timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-11T15:10:00,2025-01-11,10,91,15:10-15:20,q4_2,B2,B2_a0.9_l0.05_q50,10,90,1357.073934208754,1357.073934208754,1357.073934208754,0.5651,625.6331499999999,488.6875666666666,136.94558333333327,28.548073941264146,1191.5802769341567,488.6875666666666,0.0,0.0,0.0,0.0,0.0,28.548073941264146,0.0,165.4936572745974,7434.232995150458,7461.316076090046,7461.316076090046,766.882480221367,0.0,766.882480221367,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T15:20:00,2025-01-11,10,92,15:20-15:30,q4_2,B2,B2_a0.9_l0.05_q50,10,91,1392.119031414141,1392.119031414141,1392.119031414141,0.6699,642.9069,458.11138333333326,184.79551666666669,259.756102291667,947.5674124558072,458.11138333333326,0.0,0.0,0.0,0.0,0.0,259.756102291667,0.0,444.5516189583337,7461.316076090046,7707.742351900852,7707.742351900852,932.5805391443332,0.0,932.5805391443332,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T15:30:00,2025-01-11,10,93,15:30-15:40,q4_2,B2,B2_a0.9_l0.05_q50,10,92,1413.4120780723904,1413.4120780723904,1413.4120780723904,0.7024,670.3016666666666,429.03125,241.27041666666662,372.6399799763203,799.5016814294036,429.03125,0.0,0.0,0.0,0.0,0.0,372.6399799763203,0.0,613.9103966429869,7707.742351900852,8061.259677090265,8061.259677090265,992.7806436380471,0.0,992.7806436380471,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T15:40:00,2025-01-11,10,94,15:40-15:50,q4_2,B2,B2_a0.9_l0.05_q50,10,93,636.7736495454546,636.7736495454546,636.7736495454546,0.7277,637.4974333333332,386.09485,251.4025833333332,127.3291954545444,258.04187075757704,386.09485,0.0,0.0,0.0,0.0,0.0,127.3291954545444,0.0,378.7317787878776,8061.259677090265,8182.0547581722,8182.0547581722,463.38018477422736,0.0,463.38018477422736,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T15:50:00,2025-01-11,10,95,15:50-16:00,q4_2,B2,B2_a0.9_l0.05_q50,10,94,708.2828570622896,708.2828570622896,708.2828570622896,0.7246,609.5029666666667,334.7833333333333,274.7196333333334,130.5757210858586,302.9875026430976,334.7833333333333,0.0,0.0,0.0,0.0,0.0,130.5757210858586,0.0,405.295354419192,8182.0547581722,8305.929763897257,8305.929763897257,513.221758227335,0.0,513.221758227335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:00:00,2025-01-11,10,96,16:00-16:10,q4_2,B2,B2_a0.9_l0.05_q50,10,95,1054.2617813472668,1054.2617813472668,1054.2617813472668,0.7059,604.6883333333333,286.48749999999995,318.2008333333333,283.2095248276733,452.8514231862602,286.48749999999995,0.0,0.0,0.0,0.0,0.0,283.2095248276733,0.0,601.4103581610066,8305.929763897257,8574.605909950093,8574.605909950093,744.2033914530356,0.0,744.2033914530356,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:10:00,2025-01-11,10,97,16:10-16:20,q4_2,B2,B2_a0.9_l0.05_q50,10,96,793.3306085016835,793.3306085016835,793.3306085016835,0.7267,580.8684666666666,247.32614999999998,333.5423166666666,140.43856881313366,319.3497230218833,247.32614999999998,0.0,0.0,0.0,0.0,0.0,140.43856881313366,0.0,473.98088547980024,8574.605909950093,8707.83763458523,8707.83763458523,576.5133531981734,0.0,576.5133531981734,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:20:00,2025-01-11,10,98,16:20-16:30,q4_2,B2,B2_a0.9_l0.05_q50,10,97,0.0,0.0,0.0,0.7763,576.8574666666666,201.12045,0.0,0.0,0.0,201.12045,0.0,0.0,0.0,0.0,0.0,0.0,375.7370166666666,0.0,8707.83763458523,8311.776043284126,8218.443892959254,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:30:00,2025-01-11,10,99,16:30-16:40,q4_2,B2,B2_a0.9_l0.05_q50,10,98,11.954900883838562,11.954900883838562,11.954900883838562,0.8251,600.4633333333334,146.325,11.954900883838562,0.0,0.0,146.325,0.0,0.0,0.0,0.0,0.0,0.0,442.18343244949483,11.954900883838562,8311.776043284126,7845.673779906922,7668.530209050389,9.863988719255197,0.0,9.863988719255197,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:40:00,2025-01-11,10,100,16:40-16:50,q4_2,B2,B2_a0.9_l0.05_q50,10,99,90.93769526094285,90.93769526094285,90.93769526094285,0.8439,605.9628166666666,96.89268333333332,90.93769526094285,0.0,0.0,96.89268333333332,0.0,0.0,0.0,0.0,0.0,0.0,418.13243807239047,90.93769526094285,7845.673779906922,7404.923490604237,7160.002690123808,76.74232103070966,0.0,76.74232103070966,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T16:50:00,2025-01-11,10,101,16:50-17:00,q4_2,B2,B2_a0.9_l0.05_q50,10,100,970.5740166750842,970.5740166750842,970.5740166750842,0.8141,546.0154833333333,48.68861666666667,497.32686666666666,0.0,473.2471500084175,48.68861666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.32686666666666,7404.923490604237,7404.923490604237,7305.19367674404,790.144306975186,0.0,790.144306975186,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:00:00,2025-01-11,10,102,17:00-17:10,q4_2,B2,B2_a0.9_l0.05_q50,10,101,1807.2748497474745,1807.2748497474745,1807.2748497474745,0.7524,462.33500000000004,10.424999999999999,451.91,311.5422125257178,1043.8226372217566,10.424999999999999,0.0,0.0,0.0,0.0,0.0,311.5422125257178,0.0,763.4522125257179,7404.923490604237,7700.478384265089,7700.478384265089,1359.7935969499997,0.0,1359.7935969499997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:10:00,2025-01-11,10,103,17:10-17:20,q4_2,B2,B2_a0.9_l0.05_q50,10,102,1243.9985249027304,1243.9985249027304,1243.9985249027304,0.7173,452.2771333333333,0.0,452.2771333333333,305.2855224513655,486.43586911803163,0.0,0.0,0.0,0.0,0.0,0.0,305.2855224513655,0.0,757.5626557846988,7700.478384265089,7990.097660551324,7990.097660551324,892.3201419127286,0.0,892.3201419127286,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:20:00,2025-01-11,10,104,17:20-17:30,q4_2,B2,B2_a0.9_l0.05_q50,10,103,984.6682688804714,984.6682688804714,984.6682688804714,0.7976,481.16529999999995,0.25253333333333333,480.9127666666666,166.73276547979765,337.02273673400714,0.25253333333333333,0.0,0.0,0.0,0.0,0.0,166.73276547979765,0.0,647.6455321464642,7990.097660551324,8148.2742503997815,8148.2742503997815,785.371411259064,0.0,785.371411259064,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:30:00,2025-01-11,10,105,17:30-17:40,q4_2,B2,B2_a0.9_l0.05_q50,10,104,1816.6962129629628,1816.6962129629628,1816.6962129629628,0.88,501.7416666666666,0.0,501.7416666666666,422.53826277169037,892.4162835246059,0.0,0.0,0.0,0.0,0.0,0.0,422.53826277169037,0.0,924.2799294383569,8148.2742503997815,8549.129243078563,8549.129243078563,1598.6926674074073,0.0,1598.6926674074073,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:40:00,2025-01-11,10,106,17:40-17:50,q4_2,B2,B2_a0.9_l0.05_q50,10,105,1849.7372957407406,1849.7372957407406,1849.7372957407406,0.7882,495.53661666666665,0.0,495.53661666666665,833.3333333333333,520.8673457407406,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1328.8699499999998,8549.129243078563,9339.698658120658,9339.698658120658,1457.9629365028518,0.0,1457.9629365028518,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T17:50:00,2025-01-11,10,107,17:50-18:00,q4_2,B2,B2_a0.9_l0.05_q50,10,106,895.3702826262627,895.3702826262627,895.3702826262627,0.9073,473.96944999999994,0.01813333333333333,473.9513166666666,393.2614503998304,28.15751555976567,0.01813333333333333,0.0,0.0,0.0,0.0,0.0,393.2614503998304,0.0,867.212767066497,9339.698658120658,9712.779227882098,9712.779227882098,812.3694574268081,0.0,812.3694574268081,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:00:00,2025-01-11,10,108,18:00-18:10,q4_2,B2,B2_a0.9_l0.05_q50,10,107,0.0,0.0,0.0,1.1911,463.66166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.66166666666663,0.0,9712.779227882098,9224.036917756619,9265.450714781433,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:10:00,2025-01-11,10,109,18:10-18:20,q4_2,B2,B2_a0.9_l0.05_q50,10,108,675.9235717592592,675.9235717592592,675.9235717592592,1.1901,480.8428666666667,0.0,480.8428666666667,195.0807050925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0807050925925,0.0,675.9235717592592,9224.036917756619,9409.106724449879,9446.136489934826,804.4166427506943,0.0,804.4166427506943,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:20:00,2025-01-11,10,110,18:20-18:30,q4_2,B2,B2_a0.9_l0.05_q50,10,109,712.193959503367,712.193959503367,712.193959503367,1.124,471.9516166666666,0.0013,471.9503166666666,240.24364283670036,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,240.24364283670036,0.0,712.193959503367,9409.106724449879,9637.02185587187,9645.37339000376,800.5060104817845,0.0,800.5060104817845,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:30:00,2025-01-11,10,111,18:30-18:40,q4_2,B2,B2_a0.9_l0.05_q50,10,110,0.0,0.0,0.0,1.1231,448.64166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.64166666666665,0.0,9637.02185587187,9164.1120158983,9084.701702037486,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:40:00,2025-01-11,10,112,18:40-18:50,q4_2,B2,B2_a0.9_l0.05_q50,10,111,686.0313025925926,686.0313025925926,686.0313025925926,1.1064,472.58801666666665,0.0,472.58801666666665,107.78580565440544,105.65748027152054,0.0,0.0,0.0,0.0,0.0,0.0,107.78580565440544,0.0,580.3738223210721,9164.1120158983,9266.366609489553,9266.366609489553,759.0250331884445,0.0,759.0250331884445,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T18:50:00,2025-01-11,10,113,18:50-19:00,q4_2,B2,B2_a0.9_l0.05_q50,10,112,701.3520576346801,701.3520576346801,701.3520576346801,1.1932,478.332,0.0,478.332,223.02005763468014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.02005763468014,0.0,701.3520576346801,9266.366609489553,9477.942013297836,9495.502332642225,836.8532751697004,0.0,836.8532751697004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:00:00,2025-01-11,10,114,19:00-19:10,q4_2,B2,B2_a0.9_l0.05_q50,10,113,0.0,0.0,0.0,1.3428,453.78666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.78666666666663,0.0,9477.942013297836,8999.608867137078,8996.81547912528,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:10:00,2025-01-11,10,115,19:10-19:20,q4_2,B2,B2_a0.9_l0.05_q50,10,114,0.0,0.0,0.0,1.3696,454.0116833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0116833333333,0.0,8999.608867137078,8521.038532583598,8476.8914538076,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:20:00,2025-01-11,10,116,19:20-19:30,q4_2,B2,B2_a0.9_l0.05_q50,10,115,0.0,0.0,0.0,1.3583,460.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0325,0.0,8521.038532583598,8036.121700016462,7927.511624273527,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:30:00,2025-01-11,10,117,19:30-19:40,q4_2,B2,B2_a0.9_l0.05_q50,10,116,0.0,0.0,0.0,1.3803,470.66999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.66999999999996,0.0,8036.121700016462,7539.9919579126445,7368.740880326059,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:40:00,2025-01-11,10,118,19:40-19:50,q4_2,B2,B2_a0.9_l0.05_q50,10,117,0.0,0.0,0.0,1.4136,502.2483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2483333333333,0.0,7539.9919579126445,7010.575729793711,6856.921213201529,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T19:50:00,2025-01-11,10,119,19:50-20:00,q4_2,B2,B2_a0.9_l0.05_q50,10,118,0.0,0.0,0.0,1.4018,495.7262166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7262166666667,0.0,7010.575729793711,6488.034416285447,6356.070010086532,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:00:00,2025-01-11,10,120,20:00-20:10,q4_2,B2,B2_a0.9_l0.05_q50,10,119,0.0,0.0,0.0,1.3573,455.1716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.1716666666667,0.0,6488.034416285447,6008.241351938244,5823.273160747134,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:10:00,2025-01-11,10,121,20:10-20:20,q4_2,B2,B2_a0.9_l0.05_q50,10,120,0.0,0.0,0.0,1.3439,447.7202833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.7202833333333,0.0,6008.241351938244,5536.302735275159,5287.867532574492,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:20:00,2025-01-11,10,122,20:20-20:30,q4_2,B2,B2_a0.9_l0.05_q50,10,121,0.0,0.0,0.0,1.3287,463.75645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.75645,0.0,5536.302735275159,5047.460514743828,4767.116222968527,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:30:00,2025-01-11,10,123,20:30-20:40,q4_2,B2,B2_a0.9_l0.05_q50,10,122,0.0,0.0,0.0,1.3547,483.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.09,0.0,5047.460514743828,4538.238943126914,4264.305559300339,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:40:00,2025-01-11,10,124,20:40-20:50,q4_2,B2,B2_a0.9_l0.05_q50,10,123,0.0,0.0,0.0,1.4519,496.2437333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.2437333333333,0.0,4538.238943126914,4015.1521191540623,3776.6196201297826,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T20:50:00,2025-01-11,10,125,20:50-21:00,q4_2,B2,B2_a0.9_l0.05_q50,10,124,0.0,0.0,0.0,1.219,498.80274999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.80274999999995,0.0,4015.1521191540623,3489.367854768878,3248.496923151759,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:00:00,2025-01-11,10,126,21:00-21:10,q4_2,B2,B2_a0.9_l0.05_q50,10,125,705.483037037037,705.483037037037,705.483037037037,0.7953,493.97166666666664,0.0,493.97166666666664,0.0,211.51137037037034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.97166666666664,3489.367854768878,3489.367854768878,3392.5884325250527,561.0706593555556,0.0,561.0706593555556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:10:00,2025-01-11,10,127,21:10-21:20,q4_2,B2,B2_a0.9_l0.05_q50,10,126,1482.6267680658439,1482.6267680658439,1482.6267680658439,0.7489,488.9876166666666,0.0,488.9876166666666,725.1922266117172,268.44692478746015,0.0,0.0,0.0,0.0,0.0,0.0,725.1922266117172,0.0,1214.1798432783837,3489.367854768878,4177.345608031477,4177.345608031477,1110.3391866045106,0.0,1110.3391866045106,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:20:00,2025-01-11,10,128,21:20-21:30,q4_2,B2,B2_a0.9_l0.05_q50,10,127,0.0,0.0,0.0,0.7833,482.1296666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.1296666666666,0.0,4177.345608031477,3669.1363166300016,3638.556706180383,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:30:00,2025-01-11,10,129,21:30-21:40,q4_2,B2,B2_a0.9_l0.05_q50,10,128,734.9133425925926,734.9133425925926,734.9133425925926,0.7645,486.3416666666667,0.0,486.3416666666667,149.857394598766,98.71428132715988,0.0,0.0,0.0,0.0,0.0,0.0,149.857394598766,0.0,636.1990612654326,3669.1363166300016,3811.303523975216,3811.303523975216,561.841250412037,0.0,561.841250412037,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:40:00,2025-01-11,10,130,21:40-21:50,q4_2,B2,B2_a0.9_l0.05_q50,10,129,755.5167367592592,755.5167367592592,755.5167367592592,0.8228,508.4937,0.0,508.4937,197.329368981481,49.69366777777819,0.0,0.0,0.0,0.0,0.0,0.0,197.329368981481,0.0,705.823068981481,3811.303523975216,3998.5066005427943,3998.5066005427943,621.6391710055184,0.0,621.6391710055184,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T21:50:00,2025-01-11,10,131,21:50-22:00,q4_2,B2,B2_a0.9_l0.05_q50,10,130,674.5007248148149,674.5007248148149,674.5007248148149,0.6313,468.5596833333333,0.0,468.5596833333333,174.72679814814774,31.21424333333391,0.0,0.0,0.0,0.0,0.0,0.0,174.72679814814774,0.0,643.286481481481,3998.5066005427943,4164.2669956677855,4164.2669956677855,425.8123075755926,0.0,425.8123075755926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:00:00,2025-01-11,10,132,22:00-22:10,q4_2,B2,B2_a0.9_l0.05_q50,10,131,541.3888055555556,541.3888055555556,541.3888055555556,0.2863,385.1816666666667,0.0,385.1816666666667,109.4524305555562,46.75470833333269,0.0,0.0,0.0,0.0,0.0,0.0,109.4524305555562,0.0,494.63409722222286,4164.2669956677855,4268.102688466875,4268.102688466875,154.99961503055556,0.0,154.99961503055556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:10:00,2025-01-11,10,133,22:10-22:20,q4_2,B2,B2_a0.9_l0.05_q50,10,132,1346.5063041907304,1346.5063041907304,1346.5063041907304,0.2503,369.36451666666665,0.0,369.36451666666665,833.3333320400461,143.8084554840176,0.0,0.0,0.0,0.0,0.0,0.0,833.3333320400461,0.0,1202.6978487067126,4268.102688466875,5058.67210228205,5058.67210228205,337.0305279389398,0.0,337.0305279389398,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:20:00,2025-01-11,10,134,22:20-22:30,q4_2,B2,B2_a0.9_l0.05_q50,10,133,526.9833744444444,526.9833744444444,526.9833744444444,0.2928,417.61781666666667,0.0,417.61781666666667,86.77298495370302,22.592572824074708,0.0,0.0,0.0,0.0,0.0,0.0,86.77298495370302,0.0,504.3908016203697,5058.67210228205,5140.992183829617,5140.992183829617,154.30073203733332,0.0,154.30073203733332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:30:00,2025-01-11,10,135,22:30-22:40,q4_2,B2,B2_a0.9_l0.05_q50,10,134,1372.0103425925927,1372.0103425925927,1372.0103425925927,0.2836,459.385,0.0,459.385,833.3333333333333,79.29200925925943,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1292.7183333333332,5140.992183829617,5931.561598871712,5931.561598871713,389.1021331592593,0.0,389.1021331592593,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:40:00,2025-01-11,10,136,22:40-22:50,q4_2,B2,B2_a0.9_l0.05_q50,10,135,561.6227116666666,561.6227116666666,561.6227116666666,0.3265,427.79895,0.0,427.79895,115.68463912037002,18.139122546296633,0.0,0.0,0.0,0.0,0.0,0.0,115.68463912037002,0.0,543.48358912037,5931.561598871712,6041.309683846208,6041.309683846208,183.36981535916667,0.0,183.36981535916667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T22:50:00,2025-01-11,10,137,22:50-23:00,q4_2,B2,B2_a0.9_l0.05_q50,10,136,0.0,0.0,0.0,0.3482,414.0708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0708333333333,0.0,6041.309683846208,5604.840701853773,5582.48420800762,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:00:00,2025-01-11,10,138,23:00-23:10,q4_2,B2,B2_a0.9_l0.05_q50,10,137,0.0,0.0,0.0,0.3323,432.2066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2066666666666,0.0,5604.840701853773,5149.2548729951595,5154.454515480295,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:10:00,2025-01-11,10,139,23:10-23:20,q4_2,B2,B2_a0.9_l0.05_q50,10,138,578.3680308333333,578.3680308333333,578.3680308333333,0.3376,411.16073333333327,0.0,411.16073333333327,143.5728453960902,23.63445210390978,0.0,0.0,0.0,0.0,0.0,0.0,143.5728453960902,0.0,554.7335787294235,5149.2548729951595,5285.460033476019,5285.460033476019,195.2570472093333,0.0,195.2570472093333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:20:00,2025-01-11,10,140,23:20-23:30,q4_2,B2,B2_a0.9_l0.05_q50,10,139,762.7333456035092,762.7333456035092,762.7333456035092,0.3121,404.9495333333333,0.0,404.9495333333333,289.2652015757321,68.5186106944438,0.0,0.0,0.0,0.0,0.0,0.0,289.2652015757321,0.0,694.2147349090653,5285.460033476019,5559.881098918131,5559.881098918131,238.0490771628552,0.0,238.0490771628552,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:30:00,2025-01-11,10,141,23:30-23:40,q4_2,B2,B2_a0.9_l0.05_q50,10,140,1387.986972222222,1387.986972222222,1387.986972222222,0.2896,425.95333333333326,0.0,425.95333333333326,833.3333333333333,128.70030555555547,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1259.2866666666664,5559.881098918131,6350.450513960226,6350.450513960227,401.96102715555554,0.0,401.96102715555554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:40:00,2025-01-11,10,142,23:40-23:50,q4_2,B2,B2_a0.9_l0.05_q50,10,141,587.6924799074075,587.6924799074075,587.6924799074075,0.3686,438.43658333333326,0.0,438.43658333333326,149.2558965740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.2558965740742,0.0,587.6924799074075,6350.450513960226,6492.047090175605,6503.275708721848,216.6234480938704,0.0,216.6234480938704,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T23:50:00,2025-01-11,10,143,23:50-0:00+1,q4_2,B2,B2_a0.9_l0.05_q50,10,142,0.0,0.0,0.0,0.4501,506.28425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.28425,0.0,6492.047090175605,5958.376632352238,6021.711862777268,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:00:00,2025-01-12,11,0,0:00-0:10,q4_2,B2,B2_a0.9_l0.05_q50,10,143,0.0,0.0,0.0,0.4692,612.8033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8033333333333,0.0,5958.376632352238,5312.425201993332,5357.730765577937,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:10:00,2025-01-12,11,1,0:10-0:20,q4_2,B2,B2_a0.9_l0.05_q50,11,0,558.2478074074074,558.2478074074074,558.2478074074074,0.448,657.94785,0.0,558.2478074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70004259259258,558.2478074074074,5312.425201993332,5207.332129523868,5357.730742823788,250.09501771851853,0.0,250.09501771851853,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-12T00:20:00,2025-01-12,11,2,0:20-0:30,q4_2,B2,B2_a0.9_l0.05_q50,11,1,1402.7887254629632,1402.7887254629632,1402.7887254629632,0.4202,635.2535166666667,0.0,635.2535166666667,528.9044286899174,238.63078010637912,0.0,0.0,0.0,0.0,0.0,0.0,528.9044286899174,0.0,1164.1579453565842,5207.332129523868,5709.094927286942,5709.094927286942,589.4518224395372,0.0,589.4518224395372,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
