timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-14T20:40:00,2025-01-14,13,124,20:40-20:50,q4_3,B2,B2_a0.9_l0.10_q75,13,123,0.0,0.0,0.0,1.5809,761.3228166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.3228166666665,0.0,2654.0225273488977,1851.5178155750755,2206.649261416245,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T20:50:00,2025-01-14,13,125,20:50-21:00,q4_3,B2,B2_a0.9_l0.10_q75,13,124,30.0012325113654,30.001468430740996,30.001468430740996,1.3233,742.1596666666666,0.0,30.001468430740996,0.0,0.0,0.0,0.0,0.0,94.07412821749665,0.0,94.07412821749665,0.0,618.084070018429,30.001468430740996,1851.5178155750755,1200.0,1465.16427721619,39.701099270454414,622.4414693510665,662.1425686215209,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:00:00,2025-01-14,13,126,21:00-21:10,q4_3,B2,B2_a0.9_l0.10_q75,13,125,1594.4125092592592,1594.4125092592594,1594.4125092592594,0.9469,722.7983333333333,0.0,722.7983333333333,833.3333333333333,38.280842592592876,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1556.1316666666667,1200.0,1990.5694150420948,2091.3751686729843,1509.7492050175927,0.0,1509.7492050175927,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:10:00,2025-01-14,13,127,21:10-21:20,q4_3,B2,B2_a0.9_l0.10_q75,13,126,846.6904248456794,846.6904248456794,846.6904248456794,0.9204,730.6935833333333,0.0,730.6935833333333,115.99684151234612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.99684151234612,0.0,846.6904248456794,1990.5694150420948,2100.61368121147,2168.2992147354703,779.2938670279633,0.0,779.2938670279633,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:20:00,2025-01-14,13,128,21:20-21:30,q4_3,B2,B2_a0.9_l0.10_q75,13,127,772.0634074074071,772.0634074074071,772.0634074074071,0.9765,740.3137166666667,0.0,740.3137166666667,31.749690740740448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.749690740740448,0.0,772.0634074074071,2100.61368121147,2130.7340825354795,2186.7043281876095,753.919917333333,0.0,753.919917333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:30:00,2025-01-14,13,129,21:30-21:40,q4_3,B2,B2_a0.9_l0.10_q75,13,128,735.1742500000001,735.1742500000001,735.1742500000001,0.9643,744.8966666666666,0.0,735.1742500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722416666666504,735.1742500000001,2130.7340825354795,2120.485755526197,2203.0577673672237,708.9285292750002,0.0,708.9285292750002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:40:00,2025-01-14,13,130,21:40-21:50,q4_3,B2,B2_a0.9_l0.10_q75,13,129,0.0,0.0,0.0,0.9585,745.9355999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.9355999999999,0.0,2120.485755526197,1334.2005942580984,1405.4432125557678,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T21:50:00,2025-01-14,13,131,21:50-22:00,q4_3,B2,B2_a0.9_l0.10_q75,13,130,759.7471022222223,759.7471022222223,759.7471022222223,0.7326,656.7318666666666,0.0,656.7318666666666,75.09631343154102,27.918922124014685,0.0,0.0,0.0,0.0,0.0,0.0,75.09631343154102,0.0,731.8281800982077,1334.2005942580984,1405.4432125557678,1405.4432125557678,556.5907270880001,0.0,556.5907270880001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:00:00,2025-01-14,13,132,22:00-22:10,q4_3,B2,B2_a0.9_l0.10_q75,13,131,1442.9664537037036,1442.9664537037036,1442.9664537037036,0.4287,547.5966666666666,0.0,547.5966666666666,718.2776441737896,177.09214286324743,0.0,0.0,0.0,0.0,0.0,0.0,718.2776441737896,0.0,1265.874310840456,1405.4432125557678,2086.861216946512,2086.861216946512,618.5997187027777,0.0,618.5997187027777,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:10:00,2025-01-14,13,133,22:10-22:20,q4_3,B2,B2_a0.9_l0.10_q75,13,132,588.6176885185185,588.6176885185185,588.6176885185185,0.4502,583.1007666666667,0.0,583.1007666666667,5.516921851851862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516921851851862,0.0,588.6176885185185,2086.861216946512,2092.095028564014,2124.2644553611017,264.99568337103705,0.0,264.99568337103705,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:20:00,2025-01-14,13,134,22:20-22:30,q4_3,B2,B2_a0.9_l0.10_q75,13,133,0.0,0.0,0.0,0.4723,596.5166333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.5166333333333,0.0,2092.095028564014,1463.3112873943965,1529.4791883131265,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:30:00,2025-01-14,13,135,22:30-22:40,q4_3,B2,B2_a0.9_l0.10_q75,13,134,566.2762777777779,566.2762777777778,566.2762777777778,0.3771,548.2033333333333,0.0,548.2033333333333,18.072944444444488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.072944444444488,0.0,566.2762777777778,1463.3112873943965,1480.4567879354358,1522.5743280141346,213.54278435,0.0,213.54278435,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:40:00,2025-01-14,13,136,22:40-22:50,q4_3,B2,B2_a0.9_l0.10_q75,13,135,1381.1061789814814,1381.1061789814814,1381.1061789814814,0.381,567.5955333333333,0.0,567.5955333333333,813.5106456481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.5106456481482,0.0,1381.1061789814814,1480.4567879354358,2252.2207502481237,2252.3307111299146,526.2014541919444,0.0,526.2014541919444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T22:50:00,2025-01-14,13,137,22:50-23:00,q4_3,B2,B2_a0.9_l0.10_q75,13,136,1406.582077037037,1406.5820770370374,1406.5820770370374,0.4603,614.1134333333333,0.0,614.1134333333333,769.3466781774297,23.12196552627438,0.0,0.0,0.0,0.0,0.0,0.0,769.3466781774297,0.0,1383.460111510763,2252.2207502481237,2982.087094245695,2982.087094245695,647.4497300601485,0.0,647.4497300601485,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:00:00,2025-01-14,13,138,23:00-23:10,q4_3,B2,B2_a0.9_l0.10_q75,13,137,1329.546939808501,1329.546939808501,1329.546939808501,0.5045,629.9583333333333,0.0,629.9583333333333,672.7044615326336,26.88414494253425,0.0,0.0,0.0,0.0,0.0,0.0,672.7044615326336,0.0,1302.6627948659668,2982.087094245695,3620.270581425769,3620.270581425769,670.7564311333887,0.0,670.7564311333887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:10:00,2025-01-14,13,139,23:10-23:20,q4_3,B2,B2_a0.9_l0.10_q75,13,138,607.3580136111112,607.3580136111112,607.3580136111112,0.4395,604.6275166666667,0.0,604.6275166666667,2.7304969444445533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7304969444445533,0.0,607.3580136111112,3620.270581425769,3622.860958272341,3656.2061976968616,266.93384698208337,0.0,266.93384698208337,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:20:00,2025-01-14,13,140,23:20-23:30,q4_3,B2,B2_a0.9_l0.10_q75,13,139,1448.4599253703705,1448.4599253703702,1448.4599253703702,0.4214,602.7846166666666,0.0,602.7846166666666,824.0331126237681,21.642196079935502,0.0,0.0,0.0,0.0,0.0,0.0,824.0331126237681,0.0,1426.8177292904347,3622.860958272341,4404.607409259088,4404.607409259088,610.381012551074,0.0,610.381012551074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:30:00,2025-01-14,13,141,23:30-23:40,q4_3,B2,B2_a0.9_l0.10_q75,13,140,1474.3796574074074,1474.3796574074074,1474.3796574074074,0.4723,626.4616666666666,0.0,626.4616666666666,833.3333333333333,14.584657407407576,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1459.7949999999998,4404.607409259088,5195.176824301183,5195.176824301183,696.3495121935185,0.0,696.3495121935185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:40:00,2025-01-14,13,142,23:40-23:50,q4_3,B2,B2_a0.9_l0.10_q75,13,141,1442.8912439814815,1442.8912439814815,1442.8912439814815,0.4647,618.9066333333333,0.0,618.9066333333333,823.9846106481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.9846106481482,0.0,1442.8912439814815,5195.176824301183,5976.877262273737,5978.180214477206,670.5115610781944,0.0,670.5115610781944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-14T23:50:00,2025-01-14,13,143,23:50-0:00+1,q4_3,B2,B2_a0.9_l0.10_q75,13,142,563.9873456481481,563.9873456481481,563.9873456481481,0.4377,610.8013,0.0,563.9873456481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81395435185186,563.9873456481481,5976.877262273737,5927.531021596736,5945.220029478902,246.8572611901944,0.0,246.8572611901944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:00:00,2025-01-15,14,0,0:00-0:10,q4_3,B2,B2_a0.9_l0.10_q75,13,143,619.8801666666667,619.8801666666667,619.8801666666667,0.4383,612.1483333333333,0.0,612.1483333333333,0.0,7.731833333333384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.1483333333333,5927.531021596736,5927.531021596736,5885.082545629851,271.69347705,0.0,271.69347705,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:10:00,2025-01-15,14,1,0:10-0:20,q4_3,B2,B2_a0.9_l0.10_q75,14,0,622.2983740740741,622.2983740740741,622.2983740740741,0.4662,603.4397666666666,0.0,603.4397666666666,0.0,18.858607407407476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4397666666666,5927.531021596736,5927.531021596736,5885.082545629851,290.11550199333334,0.0,290.11550199333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:20:00,2025-01-15,14,2,0:20-0:30,q4_3,B2,B2_a0.9_l0.10_q75,14,1,639.7148887962963,639.7148887962963,639.7148887962963,0.4762,618.0562833333333,0.0,618.0562833333333,0.0,21.65860546296301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0562833333333,5927.531021596736,5927.531021596736,5881.08688111992,304.6322300447963,0.0,304.6322300447963,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:30:00,2025-01-15,14,3,0:30-0:40,q4_3,B2,B2_a0.9_l0.10_q75,14,2,1445.0230185185185,1445.0230185185185,1445.0230185185185,0.4606,639.72,0.0,639.72,298.2657995970356,507.03721892148286,0.0,0.0,0.0,0.0,0.0,0.0,298.2657995970356,0.0,937.9857995970356,5927.531021596736,6210.490804054125,6210.490804054125,665.5776023296296,0.0,665.5776023296296,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:40:00,2025-01-15,14,4,0:40-0:50,q4_3,B2,B2_a0.9_l0.10_q75,14,3,1423.6011824074074,1423.6011824074074,1423.6011824074074,0.4507,616.2570833333333,0.0,616.2570833333333,347.2222222222231,460.12187685185097,0.0,0.0,0.0,0.0,0.0,0.0,347.2222222222231,0.0,963.4793055555564,6210.490804054125,6539.894726988332,6539.894726988332,641.6170529110185,0.0,641.6170529110185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T00:50:00,2025-01-15,14,5,0:50-1:00,q4_3,B2,B2_a0.9_l0.10_q75,14,4,1449.9019312037035,1449.9019312037035,1449.9019312037035,0.4401,602.7091833333333,0.0,602.7091833333333,347.2222222222212,499.970525648149,0.0,0.0,0.0,0.0,0.0,0.0,347.2222222222212,0.0,949.9314055555544,6539.894726988332,6869.298649922537,6869.298649922537,638.10183992275,0.0,638.10183992275,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:00:00,2025-01-15,14,6,1:00-1:10,q4_3,B2,B2_a0.9_l0.10_q75,14,5,128.92298637672286,128.92298637672286,128.92298637672286,0.4398,621.71,0.0,128.92298637672286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.7870136232772,128.92298637672286,6869.298649922537,6349.85552845521,6375.848587051508,56.700329408482716,0.0,56.700329408482716,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:10:00,2025-01-15,14,7,1:10-1:20,q4_3,B2,B2_a0.9_l0.10_q75,14,6,1471.8026937037037,1471.8026937037037,1471.8026937037037,0.4682,641.1512666666666,0.0,641.1512666666666,602.126978251028,228.52444878600897,0.0,0.0,0.0,0.0,0.0,0.0,602.126978251028,0.0,1243.2782449176948,6349.85552845521,6921.083336027586,6921.083336027586,689.098021192074,0.0,689.098021192074,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:20:00,2025-01-15,14,8,1:20-1:30,q4_3,B2,B2_a0.9_l0.10_q75,14,7,1469.244698888889,1469.244698888889,1469.244698888889,0.4659,649.7539999999999,0.0,649.7539999999999,751.3878191666672,68.10287972222181,0.0,0.0,0.0,0.0,0.0,0.0,751.3878191666672,0.0,1401.1418191666671,6921.083336027586,7633.9124104296025,7633.9124104296025,684.5211052123333,0.0,684.5211052123333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:30:00,2025-01-15,14,9,1:30-1:40,q4_3,B2,B2_a0.9_l0.10_q75,14,8,666.7845185185187,666.7845185185187,666.7845185185187,0.4332,645.8683333333333,0.0,645.8683333333333,20.916185185185327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.916185185185327,0.0,666.7845185185187,7633.9124104296025,7653.755245973719,7672.112338063834,288.85105342222226,0.0,288.85105342222226,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:40:00,2025-01-15,14,10,1:40-1:50,q4_3,B2,B2_a0.9_l0.10_q75,14,9,683.9678178703703,683.9678178703703,683.9678178703703,0.4363,635.8463333333333,0.0,635.8463333333333,42.39150884259325,5.729975694443716,0.0,0.0,0.0,0.0,0.0,0.0,42.39150884259325,0.0,678.2378421759265,7653.755245973719,7693.971362391848,7693.971362391848,298.41515893684254,0.0,298.41515893684254,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T01:50:00,2025-01-15,14,11,1:50-2:00,q4_3,B2,B2_a0.9_l0.10_q75,14,10,684.4747355555554,684.4747355555554,684.4747355555554,0.4842,641.68255,0.0,641.68255,10.346457361111025,32.4457281944444,0.0,0.0,0.0,0.0,0.0,0.0,10.346457361111025,0.0,652.029007361111,7693.971362391848,7703.786873684326,7703.786873684326,331.42266695599994,0.0,331.42266695599994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:00:00,2025-01-15,14,12,2:00-2:10,q4_3,B2,B2_a0.9_l0.10_q75,14,11,1521.4600925925924,1521.4600925925924,1521.4600925925924,0.5165,659.4066666666666,0.0,659.4066666666666,763.8888888888898,98.16453703703598,0.0,0.0,0.0,0.0,0.0,0.0,763.8888888888898,0.0,1423.2955555555563,7703.786873684326,8428.47550413958,8428.47550413958,785.834137824074,0.0,785.834137824074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:10:00,2025-01-15,14,13,2:10-2:20,q4_3,B2,B2_a0.9_l0.10_q75,14,12,688.8171826851852,688.8171826851852,688.8171826851852,0.465,661.5856,0.0,661.5856,9.078879675925679,18.152703009259554,0.0,0.0,0.0,0.0,0.0,0.0,9.078879675925679,0.0,670.6644796759257,8428.47550413958,8437.088485653141,8437.088485653141,320.29998994861114,0.0,320.29998994861114,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:20:00,2025-01-15,14,14,2:20-2:30,q4_3,B2,B2_a0.9_l0.10_q75,14,13,681.1413730555555,681.1413730555555,681.1413730555555,0.442,646.9661,0.0,646.9661,8.747398194443369,25.42787486111215,0.0,0.0,0.0,0.0,0.0,0.0,8.747398194443369,0.0,655.7134981944433,8437.088485653141,8445.386996221607,8445.386996221607,301.06448689055554,0.0,301.06448689055554,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:30:00,2025-01-15,14,15,2:30-2:40,q4_3,B2,B2_a0.9_l0.10_q75,14,14,1505.6329351851853,1505.6329351851853,1505.6329351851853,0.4677,636.9616666666666,0.0,636.9616666666666,763.8888888888889,104.78237962962976,0.0,0.0,0.0,0.0,0.0,0.0,763.8888888888889,0.0,1400.8505555555555,8445.386996221607,9170.07562667686,9170.07562667686,704.1845237861112,0.0,704.1845237861112,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:40:00,2025-01-15,14,16,2:40-2:50,q4_3,B2,B2_a0.9_l0.10_q75,14,15,660.0533071296296,660.0533071296296,660.0533071296296,0.4595,652.3050833333333,0.0,652.3050833333333,0.0,7.748223796296315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.3050833333333,9170.07562667686,9170.07562667686,9169.119808733843,303.2944946260648,0.0,303.2944946260648,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T02:50:00,2025-01-15,14,17,2:50-3:00,q4_3,B2,B2_a0.9_l0.10_q75,14,16,648.0339601851852,648.0339601851852,648.0339601851852,0.4706,650.7481499999999,0.0,648.0339601851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7141898148147448,648.0339601851852,9170.07562667686,9167.214619404578,9139.340096808768,304.96478166314813,0.0,304.96478166314813,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:00:00,2025-01-15,14,18,3:00-3:10,q4_3,B2,B2_a0.9_l0.10_q75,14,17,659.453824074074,659.453824074074,659.453824074074,0.4948,640.5066666666667,0.0,640.5066666666667,0.0,18.947157407407303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.5066666666667,9167.214619404578,9167.214619404578,9114.58332285562,326.2977521518518,0.0,326.2977521518518,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:10:00,2025-01-15,14,19,3:10-3:20,q4_3,B2,B2_a0.9_l0.10_q75,14,18,698.8413505555556,698.8413505555556,698.8413505555556,0.4707,672.9660833333332,0.0,672.9660833333332,0.0,25.875267222222305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.9660833333332,9167.214619404578,9167.214619404578,9118.687058272908,328.9446237065,0.0,328.9446237065,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:20:00,2025-01-15,14,20,3:20-3:30,q4_3,B2,B2_a0.9_l0.10_q75,14,19,730.6264989814814,730.6264989814814,730.6264989814814,0.4893,707.83845,0.0,707.83845,0.0,22.788048981481438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.83845,9167.214619404578,9167.214619404578,9142.216100143401,357.49554595163886,0.0,357.49554595163886,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:30:00,2025-01-15,14,21,3:30-3:40,q4_3,B2,B2_a0.9_l0.10_q75,14,20,733.2121481481482,733.2121481481482,733.2121481481482,0.5374,708.0066666666667,0.0,708.0066666666667,0.0,25.20548148148157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0066666666667,9167.214619404578,9167.214619404578,9166.702911721515,394.02820841481486,0.0,394.02820841481486,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:40:00,2025-01-15,14,22,3:40-3:50,q4_3,B2,B2_a0.9_l0.10_q75,14,21,730.133010925926,730.133010925926,730.133010925926,0.5061,678.3172166666666,0.0,678.3172166666666,14.188974871400555,37.62681938785885,0.0,0.0,0.0,0.0,0.0,0.0,14.188974871400555,0.0,692.5061915380671,9167.214619404578,9180.675462881534,9180.675462881534,369.52031682961115,0.0,369.52031682961115,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T03:50:00,2025-01-15,14,23,3:50-4:00,q4_3,B2,B2_a0.9_l0.10_q75,14,22,0.0,0.0,0.0,0.4709,680.6562833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.6562833333332,0.0,9180.675462881534,8463.200743202122,8429.715385758072,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:00:00,2025-01-15,14,24,4:00-4:10,q4_3,B2,B2_a0.9_l0.10_q75,14,23,0.0,0.0,0.0,0.4698,710.3466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.3466666666666,0.0,8463.200743202122,7714.429611543764,7673.677382330483,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:10:00,2025-01-15,14,25,4:10-4:20,q4_3,B2,B2_a0.9_l0.10_q75,14,24,733.3044144444444,733.3044144444444,733.3044144444444,0.4661,705.1456333333333,0.0,705.1456333333333,0.0,28.158781111111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.1456333333333,7714.429611543764,7714.429611543764,7681.41728906763,341.79318757255555,0.0,341.79318757255555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:20:00,2025-01-15,14,26,4:20-4:30,q4_3,B2,B2_a0.9_l0.10_q75,14,25,744.4308583333333,744.4308583333333,744.4308583333333,0.4634,693.1804666666667,0.0,693.1804666666667,1.6763200411493917,49.5740716255172,0.0,0.0,0.0,0.0,0.0,0.0,1.6763200411493917,0.0,694.8567867078161,7714.429611543764,7716.0199083689895,7716.0199083689895,344.96925975166664,0.0,344.96925975166664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:30:00,2025-01-15,14,27,4:30-4:40,q4_3,B2,B2_a0.9_l0.10_q75,14,26,749.0504907407408,749.0504907407408,749.0504907407408,0.473,692.3333333333333,0.0,692.3333333333333,47.46682870370385,9.250328703703666,0.0,0.0,0.0,0.0,0.0,0.0,47.46682870370385,0.0,739.8001620370371,7716.0199083689895,7761.050895971618,7761.050895971618,354.3008821203704,0.0,354.3008821203704,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:40:00,2025-01-15,14,28,4:40-4:50,q4_3,B2,B2_a0.9_l0.10_q75,14,27,710.4171260185186,710.4171260185186,710.4171260185186,0.4946,691.5618666666666,0.0,691.5618666666666,0.0,18.855259351852055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.5618666666666,7761.050895971618,7761.050895971618,7754.820797982591,351.3723105287593,0.0,351.3723105287593,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T04:50:00,2025-01-15,14,29,4:50-5:00,q4_3,B2,B2_a0.9_l0.10_q75,14,28,1481.4495401440338,1481.4495401440338,1481.4495401440338,0.4972,698.3777,0.0,698.3777,688.6057358367644,94.46610430726935,0.0,0.0,0.0,0.0,0.0,0.0,688.6057358367644,0.0,1386.9834358367643,7761.050895971618,8414.31965650174,8414.31965650174,736.5767113596136,0.0,736.5767113596136,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T05:00:00,2025-01-15,14,30,5:00-5:10,q4_3,B2,B2_a0.9_l0.10_q75,14,29,1532.500351851852,1532.500351851852,1532.500351851852,0.4907,710.78,0.0,710.78,748.0949398148149,73.62541203703711,0.0,0.0,0.0,0.0,0.0,0.0,748.0949398148149,0.0,1458.8749398148148,8414.31965650174,9124.02483126016,9124.02483126016,751.9979226537038,0.0,751.9979226537038,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T05:10:00,2025-01-15,14,31,5:10-5:20,q4_3,B2,B2_a0.9_l0.10_q75,14,30,742.5993557407406,742.5993557407406,742.5993557407406,0.5166,718.7302166666666,0.0,718.7302166666666,6.264712037034949,17.604427037039095,0.0,0.0,0.0,0.0,0.0,0.0,6.264712037034949,0.0,724.9949287037016,9124.02483126016,9129.96805893679,9129.96805893679,383.62682717566656,0.0,383.62682717566656,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T05:20:00,2025-01-15,14,32,5:20-5:30,q4_3,B2,B2_a0.9_l0.10_q75,14,31,6.753796759259103,6.753796759259103,6.753796759259103,0.5489,735.6534833333333,0.00034999999999999994,6.753796759259103,0.0,0.0,0.00034999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,728.8993365740741,6.753796759259103,9129.96805893679,8361.640696083541,8374.59995600371,3.707159041157322,0.0,3.707159041157322,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T05:30:00,2025-01-15,14,33,5:30-5:40,q4_3,B2,B2_a0.9_l0.10_q75,14,32,722.7455833333332,722.7455833333332,722.7455833333332,0.5112,724.77,0.0,722.7455833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0244166666667525,722.7455833333332,8361.640696083541,8359.50677355025,8382.409161157026,369.4675421999999,0.0,369.4675421999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T05:40:00,2025-01-15,14,34,5:40-5:50,q4_3,B2,B2_a0.9_l0.10_q75,14,33,1538.013414722222,1538.013414722222,1538.013414722222,0.4052,657.20925,0.0,657.20925,788.0301251200275,92.77403960219453,0.0,0.0,0.0,0.0,0.0,0.0,788.0301251200275,0.0,1445.2393751200275,8359.50677355025,9107.097791612277,9107.097791612277,623.2030356454444,0.0,623.2030356454444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
