date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-05-08,127,33,1357.6981266666667,1357.6981266666667,0.0,0.373,506.4214012466667,506.4214012466667
2025-05-08,127,34,0.0,0.0,0.0,0.5766,0.0,0.0
2025-05-08,127,35,0.0,0.0,0.0,0.8856,0.0,0.0
2025-05-08,127,36,0.0,0.0,0.0,0.9095,0.0,0.0
2025-05-08,127,37,0.0,0.0,0.0,0.8691,0.0,0.0
2025-05-08,127,38,0.0,0.0,0.0,0.8819,0.0,0.0
2025-05-08,127,39,0.0,0.0,0.0,0.8415,0.0,0.0
2025-05-08,127,40,0.0,0.0,0.0,0.79,0.0,0.0
2025-05-08,127,41,0.0,0.0,0.0,0.7762,0.0,0.0
2025-05-08,127,42,0.0,0.0,0.0,0.7972,0.0,0.0
2025-05-08,127,43,0.0,0.0,0.0,0.7813,0.0,0.0
2025-05-08,127,44,0.0,0.0,0.0,0.7004,0.0,0.0
2025-05-08,127,45,0.0,0.0,0.0,0.63,0.0,0.0
2025-05-08,127,46,0.0,0.0,0.0,0.8034,0.0,0.0
2025-05-08,127,47,0.0,0.0,0.0,1.1051,0.0,0.0
2025-05-08,127,48,0.0,0.0,0.0,1.1618,0.0,0.0
2025-05-08,127,49,0.0,0.0,0.0,1.1132,0.0,0.0
2025-05-08,127,50,0.0,0.0,0.0,1.0927,0.0,0.0
2025-05-08,127,51,0.0,0.0,0.0,1.0809,0.0,0.0
2025-05-08,127,52,0.0,0.0,0.0,1.0098,0.0,0.0
2025-05-08,127,53,0.0,0.0,0.0,0.9427,0.0,0.0
2025-05-08,127,54,0.0,0.0,0.0,1.0013,0.0,0.0
2025-05-08,127,55,0.0,0.0,0.0,0.9868,0.0,0.0
2025-05-08,127,56,0.0,0.0,0.0,0.8871,0.0,0.0
2025-05-08,127,57,0.0,0.0,0.0,0.8853,0.0,0.0
2025-05-08,127,58,0.0,0.0,0.0,0.8777,0.0,0.0
2025-05-08,127,59,0.0,0.0,0.0,0.8518,0.0,0.0
2025-05-08,127,60,0.0,0.0,0.0,0.9005,0.0,0.0
2025-05-08,127,61,0.0,0.0,0.0,0.8829,0.0,0.0
2025-05-08,127,62,0.0,0.0,0.0,0.827,0.0,0.0
2025-05-08,127,63,0.0,0.0,0.0,0.8794,0.0,0.0
2025-05-08,127,64,0.0,0.0,0.0,0.7657,0.0,0.0
2025-05-08,127,65,0.0,0.0,0.0,0.525,0.0,0.0
2025-05-08,127,66,0.0,0.0,0.0,0.4965,0.0,0.0
2025-05-08,127,67,0.0,0.0,0.0,0.5407,0.0,0.0
2025-05-08,127,68,0.0,0.0,0.0,0.541,0.0,0.0
2025-05-08,127,69,0.0,0.0,0.0,0.524,0.0,0.0
2025-05-08,127,70,0.0,0.0,0.0,0.4989,0.0,0.0
2025-05-08,127,71,365.49260416666675,365.49260416666675,0.0,0.4731,172.91455103125006,172.91455103125006
2025-05-08,127,72,229.12773753881902,229.12773753881902,0.0,0.4561,104.50516109145535,104.50516109145535
2025-05-08,127,73,0.0,0.0,0.0,0.4475,0.0,0.0
2025-05-08,127,74,0.0,0.0,0.0,0.4317,0.0,0.0
2025-05-08,127,75,356.04159083333354,356.04159083333354,0.0,0.4285,152.5638216720834,152.5638216720834
2025-05-08,127,76,0.0,0.0,0.0,0.6359,0.0,0.0
2025-05-08,127,77,0.0,0.0,0.0,0.9217,0.0,0.0
2025-05-08,127,78,0.0,0.0,0.0,0.9242,0.0,0.0
2025-05-08,127,79,0.0,0.0,0.0,0.8526,0.0,0.0
2025-05-08,127,80,0.0,0.0,0.0,0.8469,0.0,0.0
2025-05-08,127,81,0.0,0.0,0.0,0.8477,0.0,0.0
2025-05-08,127,82,0.0,0.0,0.0,0.8637,0.0,0.0
2025-05-08,127,83,0.0,0.0,0.0,0.8977,0.0,0.0
2025-05-08,127,84,0.0,0.0,0.0,0.928,0.0,0.0
2025-05-08,127,85,0.0,0.0,0.0,0.9369,0.0,0.0
2025-05-08,127,86,0.0,0.0,0.0,0.9811,0.0,0.0
2025-05-08,127,87,0.0,0.0,0.0,1.0976,0.0,0.0
2025-05-08,127,88,0.0,0.0,0.0,0.9713,0.0,0.0
2025-05-08,127,89,52.86210416666677,52.86210416666677,0.0,0.6824,36.073099883333406,36.073099883333406
2025-05-08,127,90,64.1706433333336,64.1706433333336,0.0,0.6463,41.4734867863335,41.4734867863335
2025-05-08,127,91,92.73744250000016,92.73744250000016,0.0,0.6952,64.4710700260001,64.4710700260001
2025-05-08,127,92,0.0,0.0,0.0,0.7154,0.0,0.0
2025-05-08,127,93,194.91488500000014,194.91488500000014,0.0,0.7683,149.7531061455001,149.7531061455001
2025-05-08,127,94,426.7316025925919,426.7316025925919,0.0,0.7964,339.8490483047402,339.8490483047402
2025-05-08,127,95,323.7970208333337,323.7970208333337,0.0,0.7902,255.8644058625003,255.8644058625003
2025-05-08,127,96,360.3227066666668,360.3227066666668,0.0,0.8017,288.87071393466675,288.87071393466675
2025-05-08,127,97,422.0158216666666,422.0158216666666,0.0,0.8126,342.9300566863333,342.9300566863333
2025-05-08,127,98,506.93652083333336,506.93652083333336,0.0,0.8213,416.3469645604167,416.3469645604167
2025-05-08,127,99,557.6196133333335,557.6196133333335,0.0,0.8533,475.8168160573335,475.8168160573335
2025-05-08,127,100,590.7425366666668,590.7425366666668,0.0,0.899,531.0775404633334,531.0775404633334
2025-05-08,127,101,630.1724375000001,630.1724375000001,0.0,0.9421,593.6854533687501,593.6854533687501
2025-05-08,127,102,703.237895,703.237895,0.0,0.9687,681.2265488865,681.2265488865
2025-05-08,127,103,773.8292858333334,773.8292858333334,0.0,0.9668,748.1381535436667,748.1381535436667
2025-05-08,127,104,832.1262291666668,832.1262291666668,0.0,0.9551,794.7637614770834,794.7637614770834
2025-05-08,127,105,884.1179941666669,884.1179941666669,0.0,0.9863,872.0055776465836,872.0055776465836
2025-05-08,127,106,805.5094975000002,805.5094975000002,0.0,1.1181,900.6401691547503,900.6401691547503
2025-05-08,127,107,0.0,0.0,0.0,1.2813,0.0,0.0
2025-05-08,127,108,0.0,0.0,0.0,1.3235,0.0,0.0
2025-05-08,127,109,0.0,0.0,0.0,1.2745,0.0,0.0
2025-05-08,127,110,0.0,0.0,0.0,1.2445,0.0,0.0
2025-05-08,127,111,0.0,0.0,0.0,1.32,0.0,0.0
2025-05-08,127,112,719.0319862150671,719.0319862150671,0.0,1.3665,982.5572091628893,982.5572091628893
2025-05-08,127,113,0.0,0.0,0.0,1.3232,0.0,0.0
2025-05-08,127,114,0.0,0.0,0.0,1.2637,0.0,0.0
2025-05-08,127,115,0.0,0.0,0.0,1.274,0.0,0.0
2025-05-08,127,116,0.0,0.0,0.0,1.3162,0.0,0.0
2025-05-08,127,117,0.0,0.0,0.0,1.2837,0.0,0.0
2025-05-08,127,118,0.0,0.0,0.0,1.2899,0.0,0.0
2025-05-08,127,119,774.7269166666667,774.7269166666667,0.0,1.366,1058.2769681666668,1058.2769681666668
2025-05-08,127,120,756.2612150000001,756.2612150000001,0.0,1.4134,1068.899601281,1068.899601281
2025-05-08,127,121,769.59305,769.59305,0.0,1.3712,1055.26599016,1055.26599016
2025-05-08,127,122,804.0342499999999,804.0342499999999,0.0,1.3036,1048.1390483,1048.1390483
2025-05-08,127,123,0.0,0.0,0.0,1.3088,0.0,0.0
2025-05-08,127,124,804.654955,804.654955,0.0,1.1815,950.6998293324999,950.6998293324999
2025-05-08,127,125,797.7839166666668,797.7839166666668,0.0,0.9724,775.7650805666668,775.7650805666668
2025-05-08,127,126,790.1518116666668,790.1518116666668,0.0,0.9537,753.5677827865002,753.5677827865002
2025-05-08,127,127,787.6129841666668,787.6129841666668,0.0,0.9592,755.4783744126669,755.4783744126669
2025-05-08,127,128,790.4094166666667,790.4094166666667,0.0,0.9596,758.4768762333334,758.4768762333334
2025-05-08,127,129,792.6430066666669,792.6430066666669,0.0,1.0506,832.7507428040002,832.7507428040002
2025-05-08,127,130,712.3074141666667,712.3074141666667,0.0,0.8557,609.5214543024167,609.5214543024167
2025-05-08,127,131,1432.2796666666666,1432.2796666666666,0.0,0.4619,661.5699780333332,661.5699780333332
2025-05-08,127,132,1428.8583641666667,1428.8583641666667,0.0,0.3725,532.2497406520833,532.2497406520833
2025-05-08,127,133,607.2647450000001,607.2647450000001,0.0,0.4285,260.21294323250004,260.21294323250004
2025-05-08,127,134,1424.6910833333332,1424.6910833333332,0.0,0.4669,665.1882668083332,665.1882668083332
2025-05-08,127,135,597.5740850000001,597.5740850000001,0.0,0.4889,292.15397015650007,292.15397015650007
2025-05-08,127,136,614.5757925000001,614.5757925000001,0.0,0.4832,296.9630229360001,296.9630229360001
2025-05-08,127,137,1449.9805,1449.9805,0.0,0.4707,682.5058213499999,682.5058213499999
2025-05-08,127,138,592.3627366666667,592.3627366666667,0.0,0.4841,286.7628008203333,286.7628008203333
2025-05-08,127,139,583.6708350000001,583.6708350000001,0.0,0.4597,268.3134828495001,268.3134828495001
2025-05-08,127,140,0.0,0.0,0.0,0.4171,0.0,0.0
2025-05-08,127,141,1316.9693133064438,1316.9693133064438,0.0,0.4343,571.9597727689886,571.9597727689886
2025-05-08,127,142,1386.4513816666667,1386.4513816666667,0.0,0.3963,549.4506825545,549.4506825545
2025-05-08,127,143,1324.8451666666665,1324.8451666666665,0.0,0.3201,424.08293784999995,424.08293784999995
2025-05-09,128,0,493.59314333333344,493.59314333333344,0.0,0.3454,170.48707170733337,170.48707170733337
2025-05-09,128,1,0.0,0.0,0.0,0.3796,0.0,0.0
2025-05-09,128,2,508.63816666666673,508.63816666666673,0.0,0.3728,189.62030853333337,189.62030853333337
2025-05-09,128,3,1324.9024516666666,1324.9024516666666,0.0,0.37,490.21390711666663,490.21390711666663
2025-05-09,128,4,1313.7524716666667,1313.7524716666667,0.0,0.3832,503.42994714266666,503.42994714266666
2025-05-09,128,5,487.1769166666667,487.1769166666667,0.0,0.394,191.9477051666667,191.9477051666667
2025-05-09,128,6,0.0,0.0,0.0,0.3744,0.0,0.0
2025-05-09,128,7,0.0,0.0,0.0,0.3441,0.0,0.0
2025-05-09,128,8,0.0,0.0,0.0,0.3291,0.0,0.0
2025-05-09,128,9,503.52749166666666,503.52749166666666,0.0,0.3376,169.99088118666668,169.99088118666668
2025-05-09,128,10,494.9723816666667,494.9723816666667,0.0,0.3303,163.4893776645,163.4893776645
2025-05-09,128,11,1322.4824166666667,1322.4824166666667,0.0,0.3005,397.4059662083333,397.4059662083333
2025-05-09,128,12,1331.8539675,1331.8539675,0.0,0.2849,379.44519534075,379.44519534075
2025-05-09,128,13,1337.2237483333333,1337.2237483333333,0.0,0.3176,424.70226247066665,424.70226247066665
2025-05-09,128,14,0.0,0.0,0.0,0.3654,0.0,0.0
2025-05-09,128,15,0.0036855383842959305,0.0036855383842959305,0.0,0.3598,0.0013260567106696758,0.0013260567106696758
2025-05-09,128,16,1340.3776775,1340.3776775,0.0,0.3518,471.5448669445,471.5448669445
2025-05-09,128,17,1337.5929999999998,1337.5929999999998,0.0,0.3633,485.9475369,485.9475369
2025-05-09,128,18,507.46243000000004,507.46243000000004,0.0,0.3621,183.752145903,183.752145903
2025-05-09,128,19,0.0,0.0,0.0,0.3377,0.0,0.0
2025-05-09,128,20,511.09783333333337,511.09783333333337,0.0,0.3137,160.33139031666667,160.33139031666667
2025-05-09,128,21,0.0,0.0,0.0,0.326,0.0,0.0
2025-05-09,128,22,0.0,0.0,0.0,0.3491,0.0,0.0
2025-05-09,128,23,512.9965833333333,512.9965833333333,0.0,0.3552,182.2163864,182.2163864
2025-05-09,128,24,0.0,0.0,0.0,0.3435,0.0,0.0
2025-05-09,128,25,0.0,0.0,0.0,0.3592,0.0,0.0
2025-05-09,128,26,517.2738333333334,517.2738333333334,0.0,0.3831,198.16760555000002,198.16760555000002
2025-05-09,128,27,0.0,0.0,0.0,0.3519,0.0,0.0
2025-05-09,128,28,0.0,0.0,0.0,0.3305,0.0,0.0
2025-05-09,128,29,0.0,0.0,0.0,0.3526,0.0,0.0
2025-05-09,128,30,544.8163033333334,544.8163033333334,0.0,0.39,212.47835830000002,212.47835830000002
2025-05-09,128,31,541.2207408333335,541.2207408333335,0.0,0.4191,226.82561248325004,226.82561248325004
2025-05-09,128,32,741.0677059101682,741.0677059101682,0.0,0.3929,291.1655016521051,291.1655016521051
2025-05-09,128,33,1287.689535,1287.689535,0.0,0.3097,398.79744898949997,398.79744898949997
2025-05-09,128,34,0.0,0.0,0.0,0.4334,0.0,0.0
2025-05-09,128,35,0.0,0.0,0.0,0.6798,0.0,0.0
2025-05-09,128,36,0.0,0.0,0.0,0.687,0.0,0.0
2025-05-09,128,37,0.0,0.0,0.0,0.6314,0.0,0.0
2025-05-09,128,38,0.0,0.0,0.0,0.6175,0.0,0.0
2025-05-09,128,39,0.0,0.0,0.0,0.5819,0.0,0.0
2025-05-09,128,40,0.0,0.0,0.0,0.6237,0.0,0.0
2025-05-09,128,41,0.0,0.0,0.0,0.7015,0.0,0.0
2025-05-09,128,42,0.0,0.0,0.0,0.656,0.0,0.0
2025-05-09,128,43,0.0,0.0,0.0,0.5828,0.0,0.0
2025-05-09,128,44,0.0,0.0,0.0,0.5253,0.0,0.0
2025-05-09,128,45,0.0,0.0,0.0,0.4612,0.0,0.0
2025-05-09,128,46,0.0,0.0,0.0,0.5666,0.0,0.0
2025-05-09,128,47,0.0,0.0,0.0,0.7735,0.0,0.0
2025-05-09,128,48,0.0,0.0,0.0,0.8138,0.0,0.0
2025-05-09,128,49,0.0,0.0,0.0,0.7907,0.0,0.0
2025-05-09,128,50,0.0,0.0,0.0,0.7829,0.0,0.0
2025-05-09,128,51,0.0,0.0,0.0,0.7689,0.0,0.0
2025-05-09,128,52,0.0,0.0,0.0,0.8005,0.0,0.0
2025-05-09,128,53,0.0,0.0,0.0,0.8361,0.0,0.0
2025-05-09,128,54,0.0,0.0,0.0,0.7733,0.0,0.0
2025-05-09,128,55,0.0,0.0,0.0,0.7137,0.0,0.0
2025-05-09,128,56,0.0,0.0,0.0,0.6992,0.0,0.0
2025-05-09,128,57,0.0,0.0,0.0,0.6728,0.0,0.0
2025-05-09,128,58,0.0,0.0,0.0,0.6321,0.0,0.0
2025-05-09,128,59,0.0,0.0,0.0,0.6226,0.0,0.0
2025-05-09,128,60,0.0,0.0,0.0,0.6785,0.0,0.0
2025-05-09,128,61,0.0,0.0,0.0,0.6626,0.0,0.0
2025-05-09,128,62,0.0,0.0,0.0,0.6041,0.0,0.0
2025-05-09,128,63,0.0,0.0,0.0,0.6426,0.0,0.0
2025-05-09,128,64,0.0,0.0,0.0,0.5343,0.0,0.0
2025-05-09,128,65,0.0,0.0,0.0,0.2953,0.0,0.0
2025-05-09,128,66,0.0,0.0,0.0,0.2084,0.0,0.0
2025-05-09,128,67,0.0,0.0,0.0,0.1936,0.0,0.0
2025-05-09,128,68,0.0,0.0,0.0,0.1819,0.0,0.0
2025-05-09,128,69,0.0,0.0,0.0,0.1988,0.0,0.0
2025-05-09,128,70,0.0,0.0,0.0,0.2254,0.0,0.0
2025-05-09,128,71,0.0,0.0,0.0,0.2275,0.0,0.0
2025-05-09,128,72,0.0,0.0,0.0,0.1897,0.0,0.0
2025-05-09,128,73,0.0,0.0,0.0,0.1822,0.0,0.0
2025-05-09,128,74,0.0,0.0,0.0,0.1937,0.0,0.0
2025-05-09,128,75,0.0,0.0,0.0,0.1705,0.0,0.0
2025-05-09,128,76,0.0,0.0,0.0,0.2891,0.0,0.0
2025-05-09,128,77,0.0,0.0,0.0,0.4954,0.0,0.0
2025-05-09,128,78,0.0,0.0,0.0,0.5378,0.0,0.0
2025-05-09,128,79,0.0,0.0,0.0,0.5274,0.0,0.0
2025-05-09,128,80,0.0,0.0,0.0,0.5466,0.0,0.0
2025-05-09,128,81,0.0,0.0,0.0,0.5643,0.0,0.0
2025-05-09,128,82,0.0,0.0,0.0,0.5867,0.0,0.0
2025-05-09,128,83,0.0,0.0,0.0,0.6224,0.0,0.0
2025-05-09,128,84,0.0,0.0,0.0,0.6609,0.0,0.0
2025-05-09,128,85,0.0,0.0,0.0,0.6522,0.0,0.0
2025-05-09,128,86,0.0,0.0,0.0,0.6451,0.0,0.0
2025-05-09,128,87,0.0,0.0,0.0,0.7089,0.0,0.0
2025-05-09,128,88,0.0,0.0,0.0,0.5771,0.0,0.0
2025-05-09,128,89,0.0,0.0,0.0,0.3369,0.0,0.0
2025-05-09,128,90,0.0,0.0,0.0,0.367,0.0,0.0
2025-05-09,128,91,0.0,0.0,0.0,0.4647,0.0,0.0
2025-05-09,128,92,0.0,0.0,0.0,0.4762,0.0,0.0
2025-05-09,128,93,0.0,0.0,0.0,0.4545,0.0,0.0
2025-05-09,128,94,35.81732666666687,35.81732666666687,0.0,0.4805,17.210225463333433,17.210225463333433
2025-05-09,128,95,74.31002083333351,74.31002083333351,0.0,0.5343,39.703844131250094,39.703844131250094
2025-05-09,128,96,117.00999249999995,117.00999249999995,0.0,0.5291,61.90998703174998,61.90998703174998
2025-05-09,128,97,160.88395500000001,160.88395500000001,0.0,0.5334,85.81550159700001,85.81550159700001
2025-05-09,128,98,217.4059166666667,217.4059166666667,0.0,0.5703,123.98659427500003,123.98659427500003
2025-05-09,128,99,0.0,0.0,0.0,0.5884,0.0,0.0
2025-05-09,128,100,337.2943608333334,337.2943608333334,0.0,0.5781,194.98986999775005,194.98986999775005
2025-05-09,128,101,664.6004518518527,664.6004518518527,0.0,0.5873,390.3198453725931,390.3198453725931
2025-05-09,128,102,379.92828916666673,379.92828916666673,0.0,0.6657,252.91826209825004,252.91826209825004
2025-05-09,128,103,429.1321833333333,429.1321833333333,0.0,0.6907,296.4015990283333,296.4015990283333
2025-05-09,128,104,457.1441041666667,457.1441041666667,0.0,0.6345,290.05793409375,290.05793409375
2025-05-09,128,105,530.1309825000001,530.1309825000001,0.0,0.6215,329.47640562375005,329.47640562375005
2025-05-09,128,106,552.5875675000001,552.5875675000001,0.0,0.8179,451.96137145825,451.96137145825
2025-05-09,128,107,516.2511458333333,516.2511458333333,0.0,1.0876,561.4747462083333,561.4747462083333
2025-05-09,128,108,0.0,0.0,0.0,1.1129,0.0,0.0
2025-05-09,128,109,0.0,0.0,0.0,1.0836,0.0,0.0
2025-05-09,128,110,565.6208958333334,565.6208958333334,0.0,1.1193,633.09946870625,633.09946870625
2025-05-09,128,111,0.0,0.0,0.0,1.151,0.0,0.0
2025-05-09,128,112,0.0,0.0,0.0,1.1575,0.0,0.0
2025-05-09,128,113,0.0,0.0,0.0,1.1471,0.0,0.0
2025-05-09,128,114,0.0,0.0,0.0,1.1406,0.0,0.0
2025-05-09,128,115,0.0,0.0,0.0,1.1479,0.0,0.0
2025-05-09,128,116,0.0,0.0,0.0,1.163,0.0,0.0
2025-05-09,128,117,0.0,0.0,0.0,1.1727,0.0,0.0
2025-05-09,128,118,0.0,0.0,0.0,1.184,0.0,0.0
2025-05-09,128,119,0.0,0.0,0.0,1.1847,0.0,0.0
2025-05-09,128,120,168.9876895484005,168.9876895484005,0.0,1.1534,194.91040112512513,194.91040112512513
2025-05-09,128,121,0.0,0.0,0.0,1.1273,0.0,0.0
2025-05-09,128,122,0.0,0.0,0.0,1.1441,0.0,0.0
2025-05-09,128,123,0.0,0.0,0.0,1.1781,0.0,0.0
2025-05-09,128,124,639.4433858333334,639.4433858333334,0.0,1.0255,655.7491921720834,655.7491921720834
2025-05-09,128,125,649.3968333333333,649.3968333333333,0.0,0.7931,515.0366285166667,515.0366285166667
2025-05-09,128,126,1380.1466125925926,1380.1466125925926,0.0,0.7997,1103.7032460902963,1103.7032460902963
2025-05-09,128,127,618.54511,618.54511,0.0,0.8051,497.99066806100006,497.99066806100006
2025-05-09,128,128,614.882,614.882,0.0,0.7618,468.4171076,468.4171076
2025-05-09,128,129,0.0,0.0,0.0,0.8302,0.0,0.0
2025-05-09,128,130,625.2017783333334,625.2017783333334,0.0,0.6812,425.88745140066675,425.88745140066675
2025-05-09,128,131,1347.0694166666667,1347.0694166666667,0.0,0.3662,493.2968203833334,493.2968203833334
2025-05-09,128,132,1325.6930633333332,1325.6930633333332,0.0,0.3023,400.7570130456666,400.7570130456666
2025-05-09,128,133,513.2139591666667,513.2139591666667,0.0,0.3493,179.26563593691665,179.26563593691665
2025-05-09,128,134,0.0,0.0,0.0,0.3651,0.0,0.0
2025-05-09,128,135,1349.3694933333334,1349.3694933333334,0.0,0.3536,477.1370528426667,477.1370528426667
2025-05-09,128,136,1336.3009358333334,1336.3009358333334,0.0,0.3288,439.375747702,439.375747702
2025-05-09,128,137,869.0059044175556,869.0059044175556,0.0,0.3186,276.8652811474332,276.8652811474332
2025-05-09,128,138,0.0,0.0,0.0,0.3461,0.0,0.0
2025-05-09,128,139,493.5620208333334,493.5620208333334,0.0,0.3614,178.3733143291667,178.3733143291667
2025-05-09,128,140,1312.44675,1312.44675,0.0,0.34,446.23189500000007,446.23189500000007
2025-05-09,128,141,1350.0620983333333,1350.0620983333333,0.0,0.3039,410.2838716835,410.2838716835
2025-05-09,128,142,512.1062675000001,512.1062675000001,0.0,0.2872,147.076920026,147.076920026
2025-05-09,128,143,1331.41275,1331.41275,0.0,0.2941,391.56848977499993,391.56848977499993
2025-05-10,129,0,436.02410333333336,436.02410333333336,0.0,0.306,133.42337562,133.42337562
2025-05-10,129,1,426.28501,426.28501,0.0,0.3405,145.150045905,145.150045905
2025-05-10,129,2,1258.338,1258.338,0.0,0.3826,481.4401188,481.4401188
2025-05-10,129,3,1285.3925283333333,1285.3925283333333,0.0,0.3834,492.819495363,492.819495363
2025-05-10,129,4,455.0505891666667,455.0505891666667,0.0,0.3258,148.2554819505,148.2554819505
2025-05-10,129,5,438.27808333333337,438.27808333333337,0.0,0.2759,120.92092319166667,120.92092319166667
2025-05-10,129,6,447.2612100000001,447.2612100000001,0.0,0.3229,144.42064470900004,144.42064470900004
2025-05-10,129,7,0.0,0.0,0.0,0.3555,0.0,0.0
2025-05-10,129,8,0.0,0.0,0.0,0.3301,0.0,0.0
2025-05-10,129,9,0.0,0.0,0.0,0.3167,0.0,0.0
2025-05-10,129,10,0.0,0.0,0.0,0.3593,0.0,0.0
2025-05-10,129,11,0.0,0.0,0.0,0.3973,0.0,0.0
2025-05-10,129,12,432.8684983333334,432.8684983333334,0.0,0.3363,145.5736759895,145.5736759895
2025-05-10,129,13,430.56760666666673,430.56760666666673,0.0,0.3292,141.7428561146667,141.7428561146667
2025-05-10,129,14,6.134411857532314,6.134411857532314,0.0,0.3856,2.36542921226446,2.36542921226446
2025-05-10,129,15,0.0,0.0,0.0,0.3643,0.0,0.0
2025-05-10,129,16,0.0,0.0,0.0,0.3407,0.0,0.0
2025-05-10,129,17,1275.9606666666666,1275.9606666666666,0.0,0.3487,444.92748446666667,444.92748446666667
2025-05-10,129,18,449.53977666666674,449.53977666666674,0.0,0.3431,154.23709737433336,154.23709737433336
2025-05-10,129,19,0.0,0.0,0.0,0.351,0.0,0.0
2025-05-10,129,20,0.0,0.0,0.0,0.3719,0.0,0.0
2025-05-10,129,21,451.3224433333333,451.3224433333333,0.0,0.3668,165.54507221466665,165.54507221466665
2025-05-10,129,22,464.52910833333334,464.52910833333334,0.0,0.3287,152.69071790916666,152.69071790916666
2025-05-10,129,23,0.0,0.0,0.0,0.3055,0.0,0.0
2025-05-10,129,24,457.7867183333334,457.7867183333334,0.0,0.3489,159.7217860265,159.7217860265
2025-05-10,129,25,456.8646450000001,456.8646450000001,0.0,0.3486,159.26301524700006,159.26301524700006
2025-05-10,129,26,0.0,0.0,0.0,0.3048,0.0,0.0
2025-05-10,129,27,455.61009416666667,455.61009416666667,0.0,0.3287,149.75903795258333,149.75903795258333
2025-05-10,129,28,1283.1756433333333,1283.1756433333333,0.0,0.3723,477.726292013,477.726292013
2025-05-10,129,29,457.77683333333334,457.77683333333334,0.0,0.3645,166.85965575,166.85965575
2025-05-10,129,30,457.53343916666665,457.53343916666665,0.0,0.2982,136.4364715595,136.4364715595
2025-05-10,129,31,456.13548166666664,456.13548166666664,0.0,0.3349,152.75977281016665,152.75977281016665
2025-05-10,129,32,444.81758333333335,444.81758333333335,0.0,0.3977,176.90395289166668,176.90395289166668
2025-05-10,129,33,415.32803250000006,415.32803250000006,0.0,0.2875,119.40680934375001,119.40680934375001
2025-05-10,129,34,0.0,0.0,0.0,0.4092,0.0,0.0
2025-05-10,129,35,0.0,0.0,0.0,0.7083,0.0,0.0
2025-05-10,129,36,0.0,0.0,0.0,0.7003,0.0,0.0
2025-05-10,129,37,0.0,0.0,0.0,0.6227,0.0,0.0
2025-05-10,129,38,0.0,0.0,0.0,0.6191,0.0,0.0
2025-05-10,129,39,0.0,0.0,0.0,0.5881,0.0,0.0
2025-05-10,129,40,0.0,0.0,0.0,0.571,0.0,0.0
2025-05-10,129,41,0.0,0.0,0.0,0.5867,0.0,0.0
2025-05-10,129,42,0.0,0.0,0.0,0.5999,0.0,0.0
2025-05-10,129,43,0.0,0.0,0.0,0.6008,0.0,0.0
2025-05-10,129,44,0.0,0.0,0.0,0.5638,0.0,0.0
2025-05-10,129,45,0.0,0.0,0.0,0.4968,0.0,0.0
2025-05-10,129,46,0.0,0.0,0.0,0.6151,0.0,0.0
2025-05-10,129,47,0.0,0.0,0.0,0.8305,0.0,0.0
2025-05-10,129,48,0.0,0.0,0.0,0.8252,0.0,0.0
2025-05-10,129,49,0.0,0.0,0.0,0.7785,0.0,0.0
2025-05-10,129,50,0.0,0.0,0.0,0.7935,0.0,0.0
2025-05-10,129,51,0.0,0.0,0.0,0.7889,0.0,0.0
2025-05-10,129,52,0.0,0.0,0.0,0.7641,0.0,0.0
2025-05-10,129,53,0.0,0.0,0.0,0.7548,0.0,0.0
2025-05-10,129,54,0.0,0.0,0.0,0.7824,0.0,0.0
2025-05-10,129,55,0.0,0.0,0.0,0.7607,0.0,0.0
2025-05-10,129,56,0.0,0.0,0.0,0.7052,0.0,0.0
2025-05-10,129,57,0.0,0.0,0.0,0.7138,0.0,0.0
2025-05-10,129,58,0.0,0.0,0.0,0.702,0.0,0.0
2025-05-10,129,59,0.0,0.0,0.0,0.6661,0.0,0.0
2025-05-10,129,60,0.0,0.0,0.0,0.6896,0.0,0.0
2025-05-10,129,61,0.0,0.0,0.0,0.6979,0.0,0.0
2025-05-10,129,62,0.0,0.0,0.0,0.6909,0.0,0.0
2025-05-10,129,63,0.0,0.0,0.0,0.7134,0.0,0.0
2025-05-10,129,64,0.0,0.0,0.0,0.5449,0.0,0.0
2025-05-10,129,65,0.0,0.0,0.0,0.2741,0.0,0.0
2025-05-10,129,66,0.0,0.0,0.0,0.2348,0.0,0.0
2025-05-10,129,67,0.0,0.0,0.0,0.2422,0.0,0.0
2025-05-10,129,68,0.0,0.0,0.0,0.1929,0.0,0.0
2025-05-10,129,69,0.0,0.0,0.0,0.172,0.0,0.0
2025-05-10,129,70,0.0,0.0,0.0,0.159,0.0,0.0
2025-05-10,129,71,0.0,0.0,0.0,0.1657,0.0,0.0
2025-05-10,129,72,0.0,0.0,0.0,0.2269,0.0,0.0
2025-05-10,129,73,0.0,0.0,0.0,0.233,0.0,0.0
2025-05-10,129,74,0.0,0.0,0.0,0.159,0.0,0.0
2025-05-10,129,75,0.0,0.0,0.0,0.1241,0.0,0.0
2025-05-10,129,76,0.0,0.0,0.0,0.3219,0.0,0.0
2025-05-10,129,77,0.0,0.0,0.0,0.6051,0.0,0.0
2025-05-10,129,78,0.0,0.0,0.0,0.6213,0.0,0.0
2025-05-10,129,79,0.0,0.0,0.0,0.6164,0.0,0.0
2025-05-10,129,80,0.0,0.0,0.0,0.6988,0.0,0.0
