timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-09-01T01:40:00,2025-09-01,243,10,1:40-1:50,q4_3,B1,FORMAL_FROZEN,243,9,1502.7560325000002,1502.7560325000002,1502.7560325000002,0.4164,582.68615,0.0,582.68615,488.00636472663035,432.0635177733698,0.0,0.0,0.0,0.0,0.0,0.0,488.00636472663035,0.0,1070.6925147266304,4112.333706117006,4575.2971936755075,4575.2971936755075,625.747611933,0.0,625.747611933,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T01:50:00,2025-09-01,243,11,1:50-2:00,q4_3,B1,FORMAL_FROZEN,243,10,1488.97759,1488.97759,1488.97759,0.4363,574.5928333333333,0.0,574.5928333333333,781.9884879129935,132.3962687536732,0.0,0.0,0.0,0.0,0.0,0.0,781.9884879129935,0.0,1356.5813212463268,4575.2971936755075,5317.1566114263405,5317.1566114263405,649.640922517,0.0,649.640922517,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:00:00,2025-09-01,243,12,2:00-2:10,q4_3,B1,FORMAL_FROZEN,243,11,660.3908333333334,660.3908333333334,660.3908333333334,0.4564,575.1316666666667,0.0,575.1316666666667,0.0,85.25916666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.1316666666667,5317.1566114263405,5317.1566114263405,5270.340868403005,301.40237633333334,0.0,301.40237633333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:10:00,2025-09-01,243,13,2:10-2:20,q4_3,B1,FORMAL_FROZEN,243,12,0.0,0.0,0.0,0.4895,594.4502666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.4502666666666,0.0,5317.1566114263405,4690.551011972629,4482.100374399789,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:20:00,2025-09-01,243,14,2:20-2:30,q4_3,B1,FORMAL_FROZEN,243,13,0.0,0.0,0.0,0.479,600.0459666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0459666666666,0.0,4690.551011972629,4058.047026817915,3708.3065392514486,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:30:00,2025-09-01,243,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,243,14,0.0,0.0,0.0,0.4488,588.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.49,0.0,4058.047026817915,3437.724100073752,2984.5514081419888,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:40:00,2025-09-01,243,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,243,15,687.7392191666668,687.7392191666668,687.7392191666668,0.4764,587.4465,0.0,587.4465,0.0,100.29271916666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.4465,3437.724100073752,3437.724100073752,2990.306163969686,327.63896401100004,0.0,327.63896401100004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T02:50:00,2025-09-01,243,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,243,16,1512.7337666666665,1512.7337666666665,1512.7337666666665,0.4672,589.6785333333332,0.0,589.6785333333332,356.74692752204476,566.3083058112885,0.0,0.0,0.0,0.0,0.0,0.0,356.74692752204476,0.0,946.425460855378,3437.724100073752,3776.1639518447532,3776.1639518447532,706.7492157866666,0.0,706.7492157866666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:00:00,2025-09-01,243,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,243,17,1494.4264166666667,1494.4264166666667,1494.4264166666667,0.4157,590.7766666666666,0.0,590.7766666666666,827.4748095238093,76.17494047619073,0.0,0.0,0.0,0.0,0.0,0.0,827.4748095238093,0.0,1418.2514761904758,3776.1639518447532,4561.175483197521,4561.175483197521,621.2330614083334,0.0,621.2330614083334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:10:00,2025-09-01,243,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,243,18,1498.1000624999997,1498.1000624999997,1498.1000624999997,0.4127,598.0415833333333,0.0,598.0415833333333,824.4196807936515,75.63879837301488,0.0,0.0,0.0,0.0,0.0,0.0,824.4196807936515,0.0,1422.4612641269848,4561.175483197521,5343.2886649505945,5343.2886649505945,618.2658957937499,0.0,618.2658957937499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:20:00,2025-09-01,243,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,243,19,1494.4879225,1494.4879225,1494.4879225,0.4051,616.6950166666666,0.0,616.6950166666666,823.0033619047615,54.7895439285719,0.0,0.0,0.0,0.0,0.0,0.0,823.0033619047615,0.0,1439.698378571428,5343.2886649505945,6124.058208629064,6124.058208629064,605.41705740475,0.0,605.41705740475,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:30:00,2025-09-01,243,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,243,20,668.5815833333332,668.5815833333332,668.5815833333332,0.3967,629.6533333333333,0.0,629.6533333333333,10.329718253968618,28.598531746031316,0.0,0.0,0.0,0.0,0.0,0.0,10.329718253968618,0.0,639.9830515873019,6124.058208629064,6133.857839810172,6133.857839810172,265.22631410833327,0.0,265.22631410833327,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:40:00,2025-09-01,243,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,243,21,1472.8087316666665,1472.8087316666665,1472.8087316666665,0.4475,611.0681,0.0,611.0681,811.5606542460323,50.17997742063426,0.0,0.0,0.0,0.0,0.0,0.0,811.5606542460323,0.0,1422.6287542460323,6133.857839810172,6903.77187784833,6903.77187784833,659.0819074208333,0.0,659.0819074208333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T03:50:00,2025-09-01,243,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,243,22,1484.3117974999998,1484.3117974999998,1484.3117974999998,0.4732,585.8325833333333,0.0,585.8325833333333,832.4771119047617,66.00210226190472,0.0,0.0,0.0,0.0,0.0,0.0,832.4771119047617,0.0,1418.3096952380952,6903.77187784833,7693.529009921706,7693.529009921706,702.376342577,0.0,702.376342577,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:00:00,2025-09-01,243,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,243,23,622.6696666666666,622.6696666666666,622.6696666666666,0.4376,573.2249999999999,0.0,573.2249999999999,0.0,49.44466666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.2249999999999,7693.529009921706,7693.529009921706,7671.870536763958,272.48024613333325,0.0,272.48024613333325,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:10:00,2025-09-01,243,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,243,24,644.0612233333333,644.0612233333333,644.0612233333333,0.3971,575.3367666666666,0.0,575.3367666666666,0.0,68.7244566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3367666666666,7693.529009921706,7693.529009921706,7631.70652048279,255.75671178566665,0.0,255.75671178566665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:20:00,2025-09-01,243,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,243,25,666.4520316666665,666.4520316666665,666.4520316666665,0.4298,598.3731833333333,0.00046666666666666666,598.3727166666666,0.0,68.07931499999984,0.00046666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.3727166666666,7693.529009921706,7693.529009921706,7603.928862789384,286.44108321033326,0.0,286.44108321033326,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:30:00,2025-09-01,243,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,243,26,724.2736666666665,724.2736666666665,724.2736666666665,0.492,620.3616666666667,0.0,620.3616666666667,0.0,103.91199999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.3616666666667,7693.529009921706,7693.529009921706,7660.87225637456,356.3426439999999,0.0,356.3426439999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:40:00,2025-09-01,243,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,243,27,1495.886485,1495.886485,1495.886485,0.4623,607.0410999999999,0.0,607.0410999999999,798.9100926014094,89.93529239859072,0.0,0.0,0.0,0.0,0.0,0.0,798.9100926014094,0.0,1405.9511926014093,7693.529009921706,8451.441671416653,8451.441671416653,691.5483220154999,0.0,691.5483220154999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T04:50:00,2025-09-01,243,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,243,28,833.3333333333333,833.3333333333333,833.3333333333333,0.4113,591.3250833333333,0.00655,591.3185333333333,242.01479999999992,0.0,0.00655,0.0,0.0,0.0,0.0,0.0,242.01479999999992,0.0,833.3333333333333,8451.441671416653,8681.037070057688,8741.463105252935,342.74999999999994,0.0,342.74999999999994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:00:00,2025-09-01,243,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,243,29,833.3333333333333,833.3333333333333,833.3333333333333,0.4004,593.405,0.0,593.405,239.92833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.92833333333328,0.0,833.3333333333333,8681.037070057688,8908.653072620118,9053.36507871994,333.66666666666663,0.0,333.66666666666663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:10:00,2025-09-01,243,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,243,30,646.8671333333332,646.8671333333332,646.8671333333332,0.4238,603.0862333333333,0.0,603.0862333333333,43.78089999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78089999999986,0.0,646.8671333333332,8908.653072620118,8950.187281223738,9069.46635478326,274.1422911066666,0.0,274.1422911066666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:20:00,2025-09-01,243,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,243,31,480.64245166666694,480.64245166666694,480.64245166666694,0.4404,608.0898333333333,0.09123333333333333,480.64245166666694,0.0,0.0,0.09123333333333333,0.0,0.0,0.0,0.0,0.0,0.0,127.35614833333307,480.64245166666694,8950.187281223738,8815.942113637208,8893.175860784284,211.67493571400013,0.0,211.67493571400013,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:30:00,2025-09-01,243,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,243,32,0.0,0.0,0.0,0.4089,598.2866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.2866666666666,0.0,8815.942113637208,8185.292593511673,8216.073195853092,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:40:00,2025-09-01,243,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,243,33,1409.5000555555555,1409.5000555555555,1409.5000555555555,0.3616,586.5729333333334,2.9935333333333336,583.5794000000001,818.6414365873019,7.279218968253531,2.9935333333333336,0.0,0.0,0.0,0.0,0.0,818.6414365873019,0.0,1402.220836587302,8185.292593511673,8961.924051494125,8961.924051494125,509.6752200888888,0.0,509.6752200888888,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T05:50:00,2025-09-01,243,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,243,34,683.1289269444443,683.1289269444443,683.1289269444443,0.5758,661.8742666666667,28.61698333333333,633.2572833333334,0.0,49.871643611110926,28.61698333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.2572833333334,8961.924051494125,8961.924051494125,8951.400916075454,393.345636134611,0.0,393.345636134611,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:00:00,2025-09-01,243,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,243,35,0.0,0.0,0.0,0.9181,779.6666666666666,77.55,0.0,0.0,0.0,77.55,0.0,0.0,0.0,0.0,0.0,0.0,702.1166666666667,0.0,8961.924051494125,8221.828101550162,8152.859458969429,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:10:00,2025-09-01,243,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,243,36,0.0,0.0,0.0,0.9524,798.2017999999999,130.14746666666667,0.0,0.0,0.0,130.14746666666667,0.0,0.0,0.0,0.0,0.0,0.0,668.0543333333333,0.0,8221.828101550162,7517.637003523935,7396.890817967873,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:20:00,2025-09-01,243,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,243,37,0.0,0.0,0.0,0.9029,792.9019833333333,177.63141666666667,0.0,0.0,0.0,177.63141666666667,0.0,0.0,0.0,0.0,0.0,0.0,615.2705666666666,0.0,7517.637003523935,6869.084880880889,6708.08303126638,0.0,0.0,0.0,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:30:00,2025-09-01,243,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,243,38,0.0,0.0,0.0,0.9055,811.9649999999999,224.09375,0.0,0.0,0.0,224.09375,0.0,0.0,0.0,0.0,0.0,0.0,587.8712499999999,0.0,6869.084880880889,6249.414173904135,6061.204339530828,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:40:00,2025-09-01,243,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,243,39,0.0,0.0,0.0,0.8678,823.9586333333333,280.31425,0.0,0.0,0.0,280.31425,0.0,0.0,0.0,0.0,0.0,0.0,543.6443833333333,0.0,6249.414173904135,5676.362677740463,5501.549244202195,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T06:50:00,2025-09-01,243,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,243,40,503.7478807694852,503.74788076948505,503.74788076948505,0.8199,812.7784666666666,344.16855,468.60991666666666,0.0,35.13796410281839,344.16855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.60991666666666,5676.362677740463,5676.362677740463,5501.549228927637,413.0228874429008,0.0,413.0228874429008,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:00:00,2025-09-01,243,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,243,41,493.6966,493.6966,493.6966,0.7865,791.6016666666666,409.01875,382.58291666666656,0.0,111.11368333333343,409.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.58291666666656,5676.362677740463,5676.362677740463,5503.092525835054,388.29237589999997,0.0,388.29237589999997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:10:00,2025-09-01,243,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,243,42,0.0,0.0,0.0,0.757,792.02405,471.5540166666666,0.0,0.0,0.0,471.5540166666666,0.0,0.0,0.0,0.0,0.0,0.0,320.4700333333334,0.0,5676.362677740463,5338.557602019325,5081.7279912002905,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:20:00,2025-09-01,243,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,243,43,0.0,0.0,0.0,0.7348,819.1457166666667,545.6946666666666,0.0,0.0,0.0,545.6946666666666,0.0,0.0,0.0,0.0,0.0,0.0,273.45105,0.0,5338.557602019325,5050.314886497796,4781.825118896414,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:30:00,2025-09-01,243,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,243,44,0.0,0.0,0.0,0.6812,825.0333333333333,631.6624999999999,0.0,0.0,0.0,631.6624999999999,0.0,0.0,0.0,0.0,0.0,0.0,193.3708333333334,0.0,5050.314886497796,4846.4841310384145,4630.6947171167485,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:40:00,2025-09-01,243,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,243,45,529.3324778178554,529.3324778178554,529.3324778178554,0.5948,778.9804333333333,712.9242666666667,66.05616666666663,0.0,463.2763111511888,712.9242666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05616666666663,4846.4841310384145,4846.4841310384145,4724.810123669379,314.8469578060604,0.0,314.8469578060604,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T07:50:00,2025-09-01,243,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,243,46,0.0,0.0,0.0,0.7854,889.2337,777.9905666666666,0.0,0.0,0.0,777.9905666666666,0.0,0.0,0.0,0.0,0.0,0.0,111.24313333333339,0.0,4846.4841310384145,4729.2235725760365,4512.942654252265,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:00:00,2025-09-01,243,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,243,47,0.0,0.0,0.0,1.1258,1094.1083333333331,816.5437499999999,0.0,0.0,0.0,816.5437499999999,0.0,0.0,0.0,0.0,0.0,0.0,277.5645833333332,0.0,4729.2235725760365,4436.644812199722,4181.4868590144915,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:10:00,2025-09-01,243,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,243,48,0.0,0.0,0.0,1.1479,1111.6371,833.164,0.0,0.0,0.0,833.164,0.0,0.0,0.0,0.0,0.0,0.0,278.47309999999993,0.0,4436.644812199722,4143.108391170444,3875.157660113693,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:20:00,2025-09-01,243,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,243,49,0.0,0.0,0.0,1.0671,1091.6497,889.2956333333333,0.0,0.0,0.0,889.2956333333333,0.0,0.0,0.0,0.0,0.0,0.0,202.35406666666665,0.0,4143.108391170444,3929.808476349036,3664.2678491723873,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:30:00,2025-09-01,243,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,243,50,0.0,0.0,0.0,1.0506,1118.5316666666665,972.4312499999999,0.0,0.0,0.0,972.4312499999999,0.0,0.0,0.0,0.0,0.0,0.0,146.10041666666666,0.0,3929.808476349036,3775.8051150936053,3516.809428892765,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:40:00,2025-09-01,243,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,243,51,0.0,0.0,0.0,1.0418,1116.5273166666666,1010.1969,0.0,0.0,0.0,1010.1969,0.0,0.0,0.0,0.0,0.0,0.0,106.33041666666657,0.0,3775.8051150936053,3663.7230146864736,3389.1785307440323,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T08:50:00,2025-09-01,243,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,243,52,0.0,0.0,0.0,0.994,1078.47635,1041.6903499999999,0.0,0.0,0.0,1041.6903499999999,0.0,0.0,0.0,0.0,0.0,0.0,36.78600000000006,0.0,3663.7230146864736,3624.947166017489,3281.128466909937,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T09:00:00,2025-09-01,243,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,243,53,0.0,0.0,0.0,0.9383,1040.7166666666667,1095.13125,0.0,0.0,0.0,1040.7166666666667,0.0,54.41458333333321,0.0,0.0,0.0,0.0,0.0,0.0,3624.947166017489,3624.947166017489,3220.272289630446,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T09:10:00,2025-09-01,243,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,243,54,0.0,0.0,0.0,0.9427,1048.0525499999999,1154.2885333333334,0.0,0.0,0.0,1048.0525499999999,0.0,106.23598333333348,0.0,0.0,0.0,0.0,0.0,0.0,3624.947166017489,3624.947166017489,3194.5316867402803,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T09:20:00,2025-09-01,243,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,243,55,0.0,0.0,0.0,0.933,1081.3503999999998,1185.7523333333334,0.0,0.0,0.0,1081.3503999999998,0.0,104.40193333333355,0.0,0.0,0.0,0.0,0.0,0.0,3624.947166017489,3624.947166017489,3182.038462987614,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
