timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-08-01T01:40:00,2025-08-01,212,10,1:40-1:50,q4_3,B1,FORMAL_FROZEN,212,9,1491.2549941666666,1491.2549941666666,1491.2549941666666,0.4343,580.5720166666666,0.0,580.5720166666666,383.5514930776011,527.1314844223989,0.0,0.0,0.0,0.0,0.0,0.0,383.5514930776011,0.0,964.1235097442677,1646.8168765765158,2010.6857720015732,2010.6857720015732,647.6520439665834,0.0,647.6520439665834,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T01:50:00,2025-08-01,212,11,1:50-2:00,q4_3,B1,FORMAL_FROZEN,212,10,1448.7806225,1448.7806225,1448.7806225,0.4331,584.6488666666667,0.0,584.6488666666667,825.1122665476187,39.0194892857146,0.0,0.0,0.0,0.0,0.0,0.0,825.1122665476187,0.0,1409.7611332142853,2010.6857720015732,2793.4559982919027,2793.4559982919027,627.4668876047499,0.0,627.4668876047499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:00:00,2025-08-01,212,12,2:00-2:10,q4_3,B1,FORMAL_FROZEN,212,11,1486.9980833333334,1486.9980833333334,1486.9980833333334,0.4291,613.73,0.0,613.73,830.356761904762,42.91132142857134,0.0,0.0,0.0,0.0,0.0,0.0,830.356761904762,0.0,1444.0867619047622,2793.4559982919027,3581.2015897342576,3581.2015897342576,638.0708775583333,0.0,638.0708775583333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:10:00,2025-08-01,212,13,2:10-2:20,q4_3,B1,FORMAL_FROZEN,212,12,1533.9983,1533.9983,1533.9983,0.4544,602.83455,0.0,602.83455,833.3333333333333,97.83041666666668,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1436.1678833333333,3581.2015897342576,4371.771004776352,4371.771004776353,697.04882752,0.0,697.04882752,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:20:00,2025-08-01,212,14,2:20-2:30,q4_3,B1,FORMAL_FROZEN,212,13,735.3554583333332,735.3554583333332,735.3554583333332,0.4408,562.2408499999999,0.0,562.2408499999999,63.98464964285778,109.12995869047552,0.0,0.0,0.0,0.0,0.0,0.0,63.98464964285778,0.0,626.2254996428577,4371.771004776352,4432.472173224145,4432.472173224145,324.1446860333333,0.0,324.1446860333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:30:00,2025-08-01,212,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,212,14,0.0,0.0,0.0,0.4042,533.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8666666666666,0.0,4432.472173224145,3869.7272953879587,3704.303042096087,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:40:00,2025-08-01,212,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,212,15,641.2673374999999,641.2673374999999,641.2673374999999,0.4253,550.4332333333333,0.0,550.4332333333333,0.0,90.83410416666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.4332333333333,3869.7272953879587,3869.7272953879587,3706.8951958289863,272.73099863875,0.0,272.73099863875,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T02:50:00,2025-08-01,212,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,212,16,629.4075116666668,629.4075116666668,629.4075116666668,0.4121,563.2655666666667,0.0,563.2655666666667,0.0,66.14194500000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2655666666667,3869.7272953879587,3869.7272953879587,3732.917855619685,259.3788355578334,0.0,259.3788355578334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:00:00,2025-08-01,212,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,212,17,0.0,0.0,0.0,0.3902,564.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.64,0.0,3869.7272953879587,3274.544476042134,3082.147628604238,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:10:00,2025-08-01,212,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,212,18,566.6204883333334,566.6204883333334,566.6204883333334,0.4725,588.1267833333333,0.0,566.6204883333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50629499999991,566.6204883333334,3274.544476042134,3251.8748506316374,3012.67305913947,267.7281807375,0.0,267.7281807375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:20:00,2025-08-01,212,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,212,19,1500.822945,1500.822945,1500.822945,0.4819,589.2857166666666,0.00025,589.2854666666666,581.1925061640205,330.34497216931277,0.00025,0.0,0.0,0.0,0.0,0.0,581.1925061640205,0.0,1170.4779728306871,3251.8748506316374,3803.242474181564,3803.242474181564,723.2465771955,0.0,723.2465771955,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:30:00,2025-08-01,212,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,212,20,631.9434999999999,631.9434999999999,631.9434999999999,0.4037,561.165,0.0,561.165,5.408390211640276,65.37010978835961,0.0,0.0,0.0,0.0,0.0,0.0,5.408390211640276,0.0,566.5733902116402,3803.242474181564,3808.373323644687,3808.373323644687,255.11559094999996,0.0,255.11559094999996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:40:00,2025-08-01,212,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,212,21,0.0,0.0,0.0,0.4051,546.3899833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.3899833333332,0.0,3808.373323644687,3232.4277109664295,3123.1163785436456,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T03:50:00,2025-08-01,212,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,212,22,644.738835,644.738835,644.738835,0.4369,554.0281666666666,0.0034666666666666665,554.0246999999999,0.0,90.71413500000006,0.0034666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0246999999999,3232.4277109664295,3232.4277109664295,3134.061868451209,281.6863970115,0.0,281.6863970115,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:00:00,2025-08-01,212,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,212,23,628.4707500000001,628.4707500000001,628.4707500000001,0.4402,556.765,0.0,556.765,0.0,71.70575000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.765,3232.4277109664295,3232.4277109664295,3164.9660400423163,276.65282415,0.0,276.65282415,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:10:00,2025-08-01,212,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,212,24,682.5051608333333,682.5051608333333,682.5051608333333,0.4154,526.1789166666666,0.0,526.1789166666666,0.0,156.3262441666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.1789166666666,3232.4277109664295,3232.4277109664295,3210.495920753421,283.51264381016665,0.0,283.51264381016665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:20:00,2025-08-01,212,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,212,25,710.3083283333333,710.3083283333333,710.3083283333333,0.4088,534.2850166666666,0.04836666666666667,534.2366499999999,47.839426944444085,128.23225138888927,0.04836666666666667,0.0,0.0,0.0,0.0,0.0,47.839426944444085,0.0,582.076076944444,3232.4277109664295,3277.8121762969313,3277.8121762969313,290.37404462266664,0.0,290.37404462266664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:30:00,2025-08-01,212,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,212,26,686.3487499999999,686.3487499999999,686.3487499999999,0.4308,574.5233333333333,0.0,574.5233333333333,78.6037976190474,33.22161904761917,0.0,0.0,0.0,0.0,0.0,0.0,78.6037976190474,0.0,653.1271309523808,3277.8121762969313,3352.3822862614643,3352.3822862614643,295.6790415,0.0,295.6790415,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:40:00,2025-08-01,212,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,212,27,0.0,0.0,0.0,0.4498,566.7774833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7774833333333,0.0,3352.3822862614643,2754.9463616509793,2681.7460484732183,0.0,0.0,0.0,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T04:50:00,2025-08-01,212,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,212,28,0.0,0.0,0.0,0.4512,551.0288499999999,0.6737500000000001,0.0,0.0,0.0,0.6737500000000001,0.0,0.0,0.0,0.0,0.0,0.0,550.3550999999999,0.0,2754.9463616509793,2174.821149021068,2002.474419709594,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:00:00,2025-08-01,212,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,212,29,652.53375,652.53375,652.53375,0.4344,561.6483333333333,0.0,561.6483333333333,0.0,90.88541666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.6483333333333,2174.821149021068,2174.821149021068,2034.6322423975296,283.460661,0.0,283.460661,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:10:00,2025-08-01,212,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,212,30,676.9032127777778,676.9032127777778,676.9032127777778,0.409,584.4931166666667,0.0,584.4931166666667,0.0,92.4100961111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4931166666667,2174.821149021068,2174.821149021068,2108.1571462606526,276.85341402611107,0.0,276.85341402611107,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:20:00,2025-08-01,212,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,212,31,622.7059505555554,622.7059505555554,622.7059505555554,0.3905,561.8946833333333,11.951583333333334,549.9431,0.0,72.76285055555547,11.951583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.9431,2174.821149021068,2174.821149021068,2165.9664777819435,243.1666736919444,0.0,243.1666736919444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:30:00,2025-08-01,212,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,212,32,1341.7062916666664,1341.7062916666664,1341.7062916666664,0.347,503.49499999999995,50.76875,452.72624999999994,823.9996903174607,64.98035134920576,50.76875,0.0,0.0,0.0,0.0,0.0,823.9996903174607,0.0,1276.7259403174608,2174.821149021068,2956.5358928240385,2956.5358928240385,465.5720832083332,0.0,465.5720832083332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:40:00,2025-08-01,212,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,212,33,1295.2406869444442,1295.2406869444442,1295.2406869444442,0.2699,480.0583833333333,96.67548333333333,383.3829,832.1387322222222,79.71905472222193,96.67548333333333,0.0,0.0,0.0,0.0,0.0,832.1387322222222,0.0,1215.5216322222223,2956.5358928240385,3745.9720097441896,3745.9720097441896,349.58546140630546,0.0,349.58546140630546,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T05:50:00,2025-08-01,212,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,212,34,454.7759847222221,454.7759847222221,454.7759847222221,0.4213,494.8395833333333,148.23523333333333,346.60434999999995,8.995512420634705,99.17612230158745,148.23523333333333,0.0,0.0,0.0,0.0,0.0,8.995512420634705,0.0,355.5998624206347,3745.9720097441896,3754.5059021350517,3754.5059021350517,191.59712236347218,0.0,191.59712236347218,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:00:00,2025-08-01,212,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,212,35,0.0,0.0,0.0,0.7017,514.0699999999999,203.03125,0.0,0.0,0.0,203.03125,0.0,0.0,0.0,0.0,0.0,0.0,311.03874999999994,0.0,3754.5059021350517,3426.642271944486,3208.7687584986475,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:10:00,2025-08-01,212,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,212,36,0.0,0.0,0.0,0.7261,503.82921666666664,255.33708333333334,0.0,0.0,0.0,255.33708333333334,0.0,0.0,0.0,0.0,0.0,0.0,248.4921333333333,0.0,3426.642271944486,3164.7085646219584,2743.1011283326798,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:20:00,2025-08-01,212,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,212,37,0.0,0.0,0.0,0.6748,504.05696666666665,305.8512833333333,0.0,0.0,0.0,305.8512833333333,0.0,0.0,0.0,0.0,0.0,0.0,198.20568333333335,0.0,3164.7085646219584,2955.7814297808222,2364.0419417756593,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:30:00,2025-08-01,212,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,212,38,0.0,0.0,0.0,0.6478,512.0116666666667,356.125,0.0,0.0,0.0,356.125,0.0,0.0,0.0,0.0,0.0,0.0,155.88666666666666,0.0,2955.7814297808222,2791.462455274784,2044.964257198597,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:40:00,2025-08-01,212,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,212,39,0.0,254.74963713463188,254.74963713463188,0.5739,491.58863333333335,406.3560166666667,85.23261666666667,0.0,169.5170204679652,406.3560166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23261666666667,2791.462455274784,2791.462455274784,2038.900669492431,219.30122512734783,0.0,219.30122512734783,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T06:50:00,2025-08-01,212,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,212,40,0.0,0.0,0.0,0.5945,513.7486333333333,454.4273666666666,0.0,0.0,0.0,454.4273666666666,0.0,0.0,0.0,0.0,0.0,0.0,59.321266666666645,0.0,2791.462455274784,2728.9323498238205,1795.3924065221524,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:00:00,2025-08-01,212,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,212,41,0.0,0.0,0.0,0.6621,565.0616666666666,494.65,0.0,0.0,0.0,494.65,0.0,0.0,0.0,0.0,0.0,0.0,70.41166666666663,0.0,2728.9323498238205,2654.711936318746,1557.1323028428044,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:10:00,2025-08-01,212,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,212,42,0.0,0.0,0.0,0.5859,561.2992666666667,525.7501666666667,0.0,0.0,0.0,525.7501666666667,0.0,0.0,0.0,0.0,0.0,0.0,35.54909999999995,0.0,2654.711936318746,2617.239894729049,1409.6124929657967,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:20:00,2025-08-01,212,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,212,43,0.0,193.77565749999974,193.77565749999974,0.5676,576.7232666666666,574.4921999999999,2.2310666666667203,0.0,191.54459083333302,574.4921999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2310666666667203,2617.239894729049,2617.239894729049,1438.8855774884346,164.98059479549977,0.0,164.98059479549977,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:30:00,2025-08-01,212,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,212,44,0.0,173.7468311810646,173.7468311810646,0.6079,598.0933333333332,637.55625,0.0,0.0,173.7468311810646,598.0933333333332,0.0,39.46291666666673,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1463.5174000115417,158.43104801245377,0.0,158.43104801245377,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:40:00,2025-08-01,212,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,212,45,0.0,0.0,0.0,0.5322,540.0004833333332,684.1964833333333,0.0,0.0,0.0,540.0004833333332,0.0,144.19600000000003,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1466.8379244399443,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T07:50:00,2025-08-01,212,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,212,46,0.0,0.0,0.0,0.651,534.5310999999999,721.6034833333333,0.0,0.0,0.0,534.5310999999999,0.0,187.0723833333334,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1375.049823152894,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:00:00,2025-08-01,212,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,212,47,0.0,0.0,0.0,0.9139,604.7416666666666,747.14375,0.0,0.0,0.0,604.7416666666666,0.0,142.4020833333334,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1287.5365864359078,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:10:00,2025-08-01,212,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,212,48,0.0,0.0,0.0,0.9211,633.9620833333333,754.4192833333333,0.0,0.0,0.0,633.9620833333333,0.0,120.45719999999994,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:20:00,2025-08-01,212,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,212,49,0.0,0.0,0.0,0.8125,606.8996166666666,797.6732,0.0,0.0,0.0,606.8996166666666,0.0,190.77358333333336,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:30:00,2025-08-01,212,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,212,50,0.0,0.0,0.0,0.743,558.7733333333333,874.50625,0.0,0.0,0.0,558.7733333333333,0.0,315.7329166666667,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:40:00,2025-08-01,212,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,212,51,0.0,0.0,0.0,0.7235,541.9613833333333,933.942,0.0,0.0,0.0,541.9613833333333,0.0,391.9806166666667,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T08:50:00,2025-08-01,212,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,212,52,0.0,0.0,0.0,0.6941,581.6052666666667,1015.0842166666666,0.0,0.0,0.0,581.6052666666667,0.0,433.47894999999994,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T09:00:00,2025-08-01,212,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,212,53,0.0,0.0,0.0,0.6528,640.0916666666667,1096.44375,0.0,0.0,0.0,640.0916666666667,0.0,456.3520833333332,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T09:10:00,2025-08-01,212,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,212,54,0.0,0.0,0.0,0.6547,651.98525,1112.7168499999998,0.0,0.0,0.0,651.98525,0.0,460.73159999999984,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T09:20:00,2025-08-01,212,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,212,55,0.0,0.0,0.0,0.6832,660.75,1153.2476499999998,0.0,0.0,0.0,660.75,0.0,492.4976499999998,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-01T09:30:00,2025-08-01,212,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,212,56,0.0,0.0,0.0,0.6749,679.25,1217.0375,0.0,0.0,0.0,679.25,0.0,537.7874999999999,0.0,0.0,0.0,0.0,0.0,0.0,2617.239894729049,2617.239894729049,1268.2375974796496,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
