timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-07-01T02:30:00,2025-07-01,181,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,181,14,626.1895,626.1895,626.1895,0.462,710.71,0.0,626.1895,0.0,0.0,0.0,0.0,0.0,84.52050000000008,0.0,84.52050000000008,0.0,0.0,626.1895,1200.0,1200.0,2198.5664502433947,289.299549,195.2423550000002,484.5419040000002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T02:40:00,2025-07-01,181,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,181,15,619.2824024999999,619.2824024999999,619.2824024999999,0.5077,733.709,0.0,619.2824024999999,0.0,0.0,0.0,0.0,0.0,114.42659750000007,0.0,114.42659750000007,0.0,0.0,619.2824024999999,1200.0,1200.0,2211.2159237554297,314.40967574924997,290.4719177537502,604.8815935030002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T02:50:00,2025-07-01,181,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,181,16,1482.1204424999996,1482.1204424999996,1482.1204424999996,0.5304,731.8032,0.0,731.8032,750.3172424999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.3172424999997,0.0,1482.1204424999996,1200.0,1911.813436199067,2888.846850934368,786.1166827019998,0.0,786.1166827019998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:00:00,2025-07-01,181,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,181,17,1513.1071666666667,1513.1071666666667,1513.1071666666667,0.4908,706.6266666666667,0.0,706.6266666666667,806.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.4805,0.0,1513.1071666666667,1911.813436199067,2676.9080167524944,3566.477778113307,742.6329974,0.0,742.6329974,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:10:00,2025-07-01,181,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,181,18,1450.346075833333,1450.346075833333,1450.346075833333,0.4905,749.529,0.00031666666666666665,749.5286833333333,700.8173924999998,0.0,0.00031666666666666665,0.0,0.0,0.0,0.0,0.0,700.8173924999998,0.0,1450.346075833333,2676.9080167524944,3341.7617720005555,4297.84244904303,711.3947501962499,0.0,711.3947501962499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:20:00,2025-07-01,181,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,181,19,1439.7143233333331,1439.7143233333331,1439.7143233333331,0.4964,770.0177833333333,0.0,770.0177833333333,669.6965399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.6965399999998,0.0,1439.7143233333331,3341.7617720005555,3977.0916942607732,5083.553898039479,714.6741901026666,0.0,714.6741901026666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:30:00,2025-07-01,181,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,181,20,0.0,0.0,0.0,0.4861,731.9816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.9816666666667,0.0,3977.0916942607732,3205.515270209834,4415.853974182184,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:40:00,2025-07-01,181,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,181,21,0.0,0.0,0.0,0.478,696.5180333333333,0.0044333333333333325,0.0,0.0,0.0,0.0044333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,696.5136,0.0,3205.515270209834,2471.325471115349,3803.260593060255,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T03:50:00,2025-07-01,181,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,181,22,571.4520674999999,571.4520674999999,571.4520674999999,0.4673,705.7592500000001,0.0,571.4520674999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.30718250000018,571.4520674999999,2471.325471115349,2329.75327017538,3807.5735755997475,267.03955114274993,0.0,267.03955114274993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:00:00,2025-07-01,181,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,181,23,1445.6843333333331,1445.6843333333331,1445.6843333333331,0.4724,740.4133333333332,0.0,740.4133333333332,705.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.271,0.0,1445.6843333333331,2329.75327017538,2998.8320884747636,4485.204502778686,682.9412790666665,0.0,682.9412790666665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:10:00,2025-07-01,181,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,181,24,1421.2832583333332,1421.2832583333332,1421.2832583333332,0.5158,742.2846999999999,0.0618,742.2229,679.0603583333332,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,679.0603583333332,0.0,1421.2832583333332,2998.8320884747636,3643.045308793794,5162.835429957624,733.0979046483333,0.0,733.0979046483333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:20:00,2025-07-01,181,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,181,25,1438.1936091666666,1438.1936091666666,1438.1936091666666,0.5242,720.1472999999999,0.0,720.1472999999999,718.0463091666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0463091666668,0.0,1438.1936091666666,3643.045308793794,4324.243849527026,5840.466357136564,753.9010899251666,0.0,753.9010899251666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:30:00,2025-07-01,181,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,181,26,1493.8955583333332,1493.8955583333332,1493.8955583333332,0.4905,707.0883333333333,0.0,707.0883333333333,786.8072249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.8072249999999,0.0,1493.8955583333332,4324.243849527026,5070.674722669999,6518.097284315501,732.7557713624999,0.0,732.7557713624999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:40:00,2025-07-01,181,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,181,27,1463.5999499999998,1463.5999499999998,1463.5999499999998,0.4863,726.9205499999999,0.8606833333333334,726.0598666666666,737.5400833333332,0.0,0.8606833333333334,0.0,0.0,0.0,0.0,0.0,737.5400833333332,0.0,1463.5999499999998,5070.674722669999,5770.366681371116,7202.213376732939,711.7486556849999,0.0,711.7486556849999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T04:50:00,2025-07-01,181,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,181,28,624.7432774999997,624.7432774999997,624.7432774999997,0.5354,739.9796666666666,0.0,624.7432774999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.23638916666687,624.7432774999997,5770.366681371116,5648.896861671043,7211.55016825944,334.48755077349983,0.0,334.48755077349983,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:00:00,2025-07-01,181,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,181,29,655.6721999999999,655.6721999999999,655.6721999999999,0.5722,723.9166666666666,0.012499999999999999,655.6721999999999,0.0,0.0,0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,68.23196666666672,655.6721999999999,5648.896861671043,5576.974053704592,7250.818891783309,375.17563283999993,0.0,375.17563283999993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:10:00,2025-07-01,181,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,181,30,1459.262154722222,1459.262154722222,1459.262154722222,0.5075,693.7656999999999,23.8364,669.9292999999999,789.3328547222221,0.0,23.8364,0.0,0.0,0.0,0.0,0.0,789.3328547222221,0.0,1459.262154722222,5576.974053704592,6325.800949582097,8041.388306825404,740.5755435215276,0.0,740.5755435215276,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:20:00,2025-07-01,181,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,181,31,1009.8401325877464,1009.8401325877464,1009.8401325877464,0.4542,679.5735333333333,55.66459999999999,623.9089333333334,385.93119925441306,0.0,55.66459999999999,0.0,0.0,0.0,0.0,0.0,385.93119925441306,0.0,1009.8401325877464,6325.800949582097,6691.927432511364,8457.777227230239,458.66938822135444,0.0,458.66938822135444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:30:00,2025-07-01,181,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,181,32,552.9283583333332,552.9283583333332,552.9283583333332,0.4289,681.1933333333333,88.59375,552.9283583333332,0.0,0.0,88.59375,0.0,0.0,0.0,0.0,0.0,0.0,39.67122500000005,552.9283583333332,6691.927432511364,6650.110289655026,8479.216318546529,237.1509728891666,0.0,237.1509728891666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:40:00,2025-07-01,181,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,181,33,1311.9130530555556,1311.9130530555556,1311.9130530555556,0.3868,684.9990666666665,127.18019999999999,557.8188666666665,754.094186388889,0.0,127.18019999999999,0.0,0.0,0.0,0.0,0.0,754.094186388889,0.0,1311.9130530555556,6650.110289655026,7365.506849439155,9269.785733588624,507.44796892188884,0.0,507.44796892188884,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T05:50:00,2025-07-01,181,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,181,34,509.8563711111111,509.8563711111111,509.8563711111111,0.6057,753.05045,164.58661666666666,509.8563711111111,0.0,0.0,164.58661666666666,0.0,0.0,0.0,0.0,0.0,0.0,78.60746222222213,509.8563711111111,7365.506849439155,7282.647308869868,9289.458491569745,308.820003982,0.0,308.820003982,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:00:00,2025-07-01,181,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,181,35,0.0,0.0,0.0,0.9452,859.26,199.775,0.0,0.0,0.0,199.775,0.0,0.0,0.0,0.0,0.0,0.0,659.485,0.0,7282.647308869868,6587.489081297819,6615.316721579644,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:10:00,2025-07-01,181,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,181,36,0.0,0.0,0.0,0.9431,894.8084999999999,237.7160333333333,0.0,0.0,0.0,237.7160333333333,0.0,0.0,0.0,0.0,0.0,0.0,657.0924666666665,0.0,6587.489081297819,5894.852805296174,5979.546583928668,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:20:00,2025-07-01,181,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,181,37,0.0,0.0,0.0,0.8431,852.1053333333332,272.54634999999996,0.0,0.0,0.0,272.54634999999996,0.0,0.0,0.0,0.0,0.0,0.0,579.5589833333332,0.0,5894.852805296174,5283.943996714541,5436.716673552546,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:30:00,2025-07-01,181,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,181,38,0.0,0.0,0.0,0.8341,804.76,303.6875,0.0,0.0,0.0,303.6875,0.0,0.0,0.0,0.0,0.0,0.0,501.0725,0.0,5283.943996714541,4755.7672057563,4949.41610086985,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:40:00,2025-07-01,181,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,181,39,0.0,0.0,0.0,0.8643,841.2233666666666,337.3084333333333,0.0,0.0,0.0,337.3084333333333,0.0,0.0,0.0,0.0,0.0,0.0,503.9149333333333,0.0,4755.7672057563,4224.594226987888,4476.713666126994,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T06:50:00,2025-07-01,181,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,181,40,0.0,0.0,0.0,0.8641,891.9462666666666,374.23720000000003,0.0,0.0,0.0,374.23720000000003,0.0,0.0,0.0,0.0,0.0,0.0,517.7090666666666,0.0,4224.594226987888,3678.880954992347,4034.2790162461674,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:00:00,2025-07-01,181,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,181,41,0.0,0.0,0.0,0.8199,881.0366666666666,414.57499999999993,0.0,0.0,0.0,414.57499999999993,0.0,0.0,0.0,0.0,0.0,0.0,466.4616666666667,0.0,3678.880954992347,3187.1871857173774,3651.1742122350593,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:10:00,2025-07-01,181,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,181,42,0.0,772.8762730295381,772.8762730295381,0.7789,809.7498833333334,458.85305,350.8968333333334,421.9794396962047,0.0,458.85305,0.0,0.0,0.0,0.0,0.0,421.9794396962047,0.0,772.8762730295381,3187.1871857173774,3587.5120322778807,4023.0148831718334,902.9899935940608,0.0,902.9899935940608,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:20:00,2025-07-01,181,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,181,43,30.177777042994325,1105.7706124999997,1105.7706124999997,0.7999,841.3287333333333,506.31663333333336,335.0120999999999,770.7585124999998,0.0,506.31663333333336,0.0,0.0,0.0,0.0,0.0,770.7585124999998,0.0,1105.7706124999997,3587.5120322778807,4318.717759916889,4686.059265989401,1314.6892674797791,0.0,1314.6892674797791,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:30:00,2025-07-01,181,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,181,44,250.13925000000006,250.13925000000003,250.13925000000003,0.8142,915.9549999999999,550.9499999999999,250.13925000000003,0.0,0.0,550.9499999999999,0.0,0.0,0.0,0.0,0.0,0.0,114.86574999999996,250.13925000000003,4318.717759916889,4197.638628202394,4672.632626104298,203.66337735000005,0.0,203.66337735000005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:40:00,2025-07-01,181,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,181,45,987.2671750756838,949.79019,949.79019,0.7346,841.5571833333333,586.9189666666666,254.63821666666672,695.1519733333333,0.0,586.9189666666666,0.0,0.0,0.0,0.0,0.0,695.1519733333333,0.0,949.79019,4197.638628202394,4857.117694910584,5345.2813813787425,711.4811701922987,0.0,711.4811701922987,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T07:50:00,2025-07-01,181,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,181,46,0.0,0.0,0.0,0.8972,929.8065499999999,628.3089166666666,0.0,0.0,0.0,628.3089166666666,0.0,0.0,0.0,0.0,0.0,0.0,301.4976333333333,0.0,4857.117694910584,4539.311284749371,5116.318517514913,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:00:00,2025-07-01,181,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,181,47,0.0,0.0,0.0,1.2032,1166.3766666666666,682.08125,0.0,0.0,0.0,682.08125,0.0,0.0,0.0,0.0,0.0,0.0,484.2954166666666,0.0,4539.311284749371,4028.819092400392,4677.284519251782,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:10:00,2025-07-01,181,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,181,48,0.0,0.0,0.0,1.1991,1200.8249,736.0154,0.0,0.0,0.0,736.0154,0.0,0.0,0.0,0.0,0.0,0.0,464.80950000000007,0.0,4028.819092400392,3538.866859705714,4249.192595177615,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:20:00,2025-07-01,181,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,181,49,0.0,0.0,0.0,1.1647,1151.88875,752.1319333333332,0.0,0.0,0.0,752.1319333333332,0.0,0.0,0.0,0.0,0.0,0.0,399.75681666666685,0.0,3538.866859705714,3117.486176090705,3888.7488606151082,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:30:00,2025-07-01,181,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,181,50,0.0,0.0,0.0,1.2166,1131.8933333333332,739.3062499999999,0.0,0.0,0.0,739.3062499999999,0.0,0.0,0.0,0.0,0.0,0.0,392.58708333333334,0.0,3117.486176090705,2703.663054992151,3536.094053595399,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:40:00,2025-07-01,181,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,181,51,0.0,0.0,0.0,1.1825,1127.56585,745.5603666666666,0.0,0.0,0.0,745.5603666666666,0.0,0.0,0.0,0.0,0.0,0.0,382.00548333333336,0.0,2703.663054992151,2300.993919656543,3199.0307045444247,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T08:50:00,2025-07-01,181,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,181,52,0.0,0.0,0.0,1.14,1137.8602333333333,764.31485,0.0,0.0,0.0,764.31485,0.0,0.0,0.0,0.0,0.0,0.0,373.54538333333335,0.0,2300.993919656543,1907.242512731865,2880.811371807125,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T09:00:00,2025-07-01,181,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,181,53,0.0,0.0,0.0,1.1364,1161.5716666666667,807.875,0.0,0.0,0.0,807.875,0.0,0.0,0.0,0.0,0.0,0.0,353.6966666666667,0.0,1907.242512731865,1534.4134902398575,2576.109113166326,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T09:10:00,2025-07-01,181,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,181,54,0.0,0.0,0.0,1.1261,1185.9382833333334,901.7166,0.0,0.0,0.0,901.7166,0.0,0.0,0.0,0.0,0.0,0.0,284.22168333333343,0.0,1534.4134902398575,1234.8175303263736,2312.5211459657585,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-07-01T09:20:00,2025-07-01,181,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,181,55,0.0,0.0,0.0,1.0798,1173.17875,992.9302833333333,0.0,0.0,0.0,992.9302833333333,0.0,0.0,147.21765716666891,0.0,147.21765716666891,0.0,33.03080949999786,0.0,1234.8175303263736,1200.0,2070.860749586533,0.0,794.8281310428456,794.8281310428456,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
