timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-12-01T01:40:00,2025-12-01,334,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,334,9,1415.9572233333333,1415.9572233333333,1415.9572233333333,0.4865,645.5002499999999,0.0,645.5002499999999,770.4569733333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.4569733333334,0.0,1415.9572233333333,7925.880716705224,8656.800379173106,9049.368796998782,688.8631891516667,0.0,688.8631891516667,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T01:50:00,2025-12-01,334,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,334,10,581.1217883333334,581.1217883333334,581.1217883333334,0.5013,636.1701499999999,0.0,581.1217883333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04836166666655,581.1217883333334,8656.800379173106,8598.774311063984,9049.368796998782,291.3163524915,0.0,291.3163524915,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:00:00,2025-12-01,334,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,334,11,0.0,0.0,0.0,0.4763,639.2816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.2816666666666,0.0,8598.774311063984,7924.912266712248,8428.291754873715,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:10:00,2025-12-01,334,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,334,12,576.7594883333334,576.7594883333334,576.7594883333334,0.4806,634.5916,0.0,576.7594883333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.832111666666606,576.7594883333334,7924.912266712248,7863.951868457627,8428.291754873715,277.19061009300003,0.0,277.19061009300003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:20:00,2025-12-01,334,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,334,13,1404.3264958333334,1404.3264958333334,1404.3264958333334,0.4973,640.2049,0.0,640.2049,764.1215958333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.1215958333335,0.0,1404.3264958333334,7863.951868457627,8588.861264104415,9218.86116991581,698.3715663779167,0.0,698.3715663779167,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:30:00,2025-12-01,334,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,334,14,1411.7123333333332,1411.7123333333332,1411.7123333333332,0.4904,653.4466666666666,0.0,653.4466666666666,758.2656666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.2656666666666,0.0,1411.7123333333332,8588.861264104415,9308.21523755622,10009.430584957905,692.3037282666666,0.0,692.3037282666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:40:00,2025-12-01,334,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,334,15,1412.0312491666666,1412.0312491666666,1412.0312491666666,0.4519,651.9457833333333,0.0,651.9457833333333,760.0854658333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0854658333333,0.0,1412.0312491666666,9308.21523755622,10029.295624083248,10800.0,638.0969214984167,0.0,638.0969214984167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T02:50:00,2025-12-01,334,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,334,16,579.8129258333333,579.8129258333333,579.8129258333333,0.4641,656.9206166666667,0.0,579.8129258333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10769083333332,579.8129258333333,10029.295624083248,9948.016981366774,10800.0,269.09117887925004,0.0,269.09117887925004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:00:00,2025-12-01,334,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,334,17,0.0002824553071150149,0.0002824553071150149,0.0002824553071150149,0.4997,670.8333333333333,0.0,0.0002824553071150149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.8330508780261,0.0002824553071150149,9948.016981366774,9240.896857868715,10183.45207642356,0.00014114291696537293,0.0,0.00014114291696537293,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:10:00,2025-12-01,334,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,334,18,591.5705216666668,591.5705216666668,591.5705216666668,0.4567,674.4038166666667,0.0,591.5705216666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.83329499999991,591.5705216666668,9240.896857868715,9153.582898436502,10183.45207642356,270.1702572451667,0.0,270.1702572451667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:20:00,2025-12-01,334,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,334,19,1247.5108267163255,1247.5108267163255,1247.5108267163255,0.4576,680.2313666666666,0.0,680.2313666666666,567.2794600496588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.2794600496588,0.0,1247.5108267163255,9153.582898436502,9691.751447512726,10800.0,570.8609543053906,0.0,570.8609543053906,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:30:00,2025-12-01,334,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,334,20,603.2998333333334,603.2998333333334,603.2998333333334,0.5092,683.6166666666666,0.0,603.2998333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3168333333332,603.2998333333334,9691.751447512726,9607.090071584238,10800.0,307.2002751333333,0.0,307.2002751333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:40:00,2025-12-01,334,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,334,21,608.8229591666667,608.8229591666667,608.8229591666667,0.4888,666.9979666666666,0.0,608.8229591666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17500749999988,608.8229591666667,9607.090071584238,9545.768229385112,10800.0,297.5926624406667,0.0,297.5926624406667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T03:50:00,2025-12-01,334,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,334,22,0.0,0.0,0.0,0.4469,662.1221833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.1221833333333,0.0,9545.768229385112,8847.830166499474,10151.48427165918,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:00:00,2025-12-01,334,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,334,23,614.0865833333335,614.0865833333335,614.0865833333335,0.4453,676.1783333333333,0.0,614.0865833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09174999999982,614.0865833333335,8847.830166499474,8782.379715197554,10151.48427165918,273.45275555833337,0.0,273.45275555833337,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:10:00,2025-12-01,334,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,334,24,595.06491,595.06491,595.06491,0.4923,684.7073666666666,0.0,595.06491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64245666666659,595.06491,8782.379715197554,8687.888269157684,10151.48427165918,292.95045519300004,0.0,292.95045519300004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:20:00,2025-12-01,334,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,334,25,592.1835333333333,592.1835333333333,592.1835333333333,0.5218,685.8395499999999,0.0,592.1835333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.65601666666657,592.1835333333333,8687.888269157684,8589.166159409231,10151.48427165918,309.00136769333335,0.0,309.00136769333335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:30:00,2025-12-01,334,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,334,26,1291.3921833333343,1291.3921833333343,1291.3921833333343,0.5213,695.4933333333333,0.0,695.4933333333333,595.898850000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.898850000001,0.0,1291.3921833333343,8589.166159409231,9154.48544573174,10800.0,673.2027451716672,0.0,673.2027451716672,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:40:00,2025-12-01,334,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,334,27,612.2624958333333,612.2624958333333,612.2624958333333,0.5318,722.5695166666666,0.0,612.2624958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.30702083333324,612.2624958333333,9154.48544573174,9038.211636484748,10800.0,325.6011952841667,0.0,325.6011952841667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T04:50:00,2025-12-01,334,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,334,28,612.4085258333334,612.4085258333334,612.4085258333334,0.525,705.8483833333332,0.0,612.4085258333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43985749999979,612.4085258333334,9038.211636484748,8939.717378504225,10800.0,321.5144760625001,0.0,321.5144760625001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:00:00,2025-12-01,334,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,334,29,611.6640833333335,611.6640833333335,611.6640833333335,0.51,677.4549999999999,0.0,611.6640833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79091666666648,611.6640833333335,8939.717378504225,8870.367663165225,10800.0,311.9486825000001,0.0,311.9486825000001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:10:00,2025-12-01,334,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,334,30,612.6993,612.6993,612.6993,0.5319,727.9147833333333,0.0,612.6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.21548333333328,612.6993,8870.367663165225,8748.91988014839,10800.0,325.89475767000005,0.0,325.89475767000005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:20:00,2025-12-01,334,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,334,31,494.42070249999966,494.42070249999966,494.42070249999966,0.5575,742.9832166666666,0.0,494.42070249999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.56251416666697,494.42070249999966,8748.91988014839,8486.911984913546,10663.84769613622,275.6395416437498,0.0,275.6395416437498,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:30:00,2025-12-01,334,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,334,32,0.0,0.0,0.0,0.5074,684.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.41,0.0,8486.911984913546,7765.480500448266,10009.430584957905,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:40:00,2025-12-01,334,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,334,33,1420.40285,1420.40285,1420.40285,0.3889,651.3957333333333,0.00175,651.3939833333333,769.0088666666667,0.0,0.00175,0.0,0.0,0.0,0.0,0.0,769.0088666666667,0.0,1420.40285,7765.480500448266,8495.026368307686,10800.0,552.394668365,0.0,552.394668365,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T05:50:00,2025-12-01,334,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,334,34,657.9709741666667,657.9709741666667,657.9709741666667,0.628,769.18205,0.0,657.9709741666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.21107583333333,657.9709741666667,8495.026368307686,8377.799601417339,10800.0,413.20577177666667,0.0,413.20577177666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:00:00,2025-12-01,334,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,334,35,804.9135833333335,804.9135833333335,804.9135833333335,1.0747,937.5133333333333,0.0,804.9135833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.59974999999986,804.9135833333335,8377.799601417339,8238.027192361034,10800.0,865.0406280083334,0.0,865.0406280083334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:10:00,2025-12-01,334,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,334,36,2.897358333333455,2.897358333333455,2.897358333333455,1.1227,925.7474333333332,0.02428333333333333,2.897358333333455,0.0,0.0,0.02428333333333333,0.0,0.0,89.49245833333316,0.0,89.49245833333316,0.0,833.3333333333333,2.897358333333455,8238.027192361034,7359.616731203151,9921.589538842118,3.25286420083347,502.36591485416574,505.6187790549992,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:20:00,2025-12-01,334,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,334,37,0.0,0.0,0.0,1.0516,895.4672499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.133916666666664,0.0,62.133916666666664,0.0,833.3333333333333,0.0,7359.616731203151,6481.206270045268,9069.602308230731,0.0,326.7001338333334,326.7001338333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:30:00,2025-12-01,334,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,334,38,0.0,0.0,0.0,1.0707,912.8583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52499999999998,0.0,79.52499999999998,0.0,833.3333333333333,0.0,6481.206270045268,5602.795808887385,8237.3228022152,0.0,425.7370874999999,425.7370874999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:40:00,2025-12-01,334,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,334,39,0.0,0.0,0.0,1.0994,888.9047333333333,0.33818333333333334,0.0,0.0,0.0,0.33818333333333334,0.0,0.0,55.23321666666675,0.0,55.23321666666675,0.0,833.3333333333333,0.0,5602.795808887385,4724.3853477295015,7394.16148240447,0.0,303.6169920166671,303.6169920166671,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T06:50:00,2025-12-01,334,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,334,40,0.0,0.0,0.0,1.0956,892.9376833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60435000000007,0.0,59.60435000000007,0.0,833.3333333333333,0.0,4724.3853477295015,3845.9748865716183,6539.293586377889,0.0,326.51262930000036,326.51262930000036,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:00:00,2025-12-01,334,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,334,41,792.4369791666667,792.4369791666667,792.4369791666667,1.058,926.8983333333333,8.09375,792.4369791666667,0.0,0.0,8.09375,0.0,0.0,0.0,0.0,0.0,0.0,126.36760416666664,792.4369791666667,3845.9748865716183,3712.771736029868,6539.293586377889,838.3983239583334,0.0,838.3983239583334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:10:00,2025-12-01,334,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,334,42,736.314205,736.314205,736.314205,1.0191,916.9245999999999,42.4905,736.314205,0.0,0.0,42.4905,0.0,0.0,0.0,0.0,0.0,0.0,138.11989499999993,736.314205,3712.771736029868,3567.180583235434,6539.293586377889,750.3778063154999,0.0,750.3778063154999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:20:00,2025-12-01,334,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,334,43,676.3031675000001,676.3031675000001,676.3031675000001,1.0262,917.997,90.26138333333333,676.3031675000001,0.0,0.0,90.26138333333333,0.0,0.0,0.0,0.0,0.0,0.0,151.43244916666652,676.3031675000001,3567.180583235434,3407.556766227323,6539.293586377889,694.0223104885001,0.0,694.0223104885001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:30:00,2025-12-01,334,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,334,44,1146.1467383871131,1146.1467383871131,1146.1467383871131,1.0086,916.89,142.40625,774.48375,371.66298838711316,0.0,142.40625,0.0,0.0,0.0,0.0,0.0,371.66298838711316,0.0,1146.1467383871131,3407.556766227323,3760.1472358137194,7040.479127459361,1156.0036003372422,0.0,1156.0036003372422,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:40:00,2025-12-01,334,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,334,45,1387.2445775,1387.2445775,1387.2445775,0.8959,867.9721999999999,198.38981666666666,669.5823833333333,717.6621941666668,0.0,198.38981666666666,0.0,0.0,0.0,0.0,0.0,717.6621941666668,0.0,1387.2445775,3760.1472358137194,4440.981373061921,7831.048542501456,1242.8324169822502,0.0,1242.8324169822502,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T07:50:00,2025-12-01,334,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,334,46,624.9875741666667,624.9875741666667,624.9875741666667,1.0789,986.9774166666666,249.38115,624.9875741666667,0.0,0.0,249.38115,0.0,0.0,0.0,0.0,0.0,0.0,112.60869249999996,624.9875741666667,4440.981373061921,4322.281388850747,7831.048542501456,674.2990937684167,0.0,674.2990937684167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:00:00,2025-12-01,334,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,334,47,0.0,0.0,0.0,1.4345,1204.0349999999999,295.25,0.0,0.0,0.0,295.25,0.0,0.0,75.4516666666666,0.0,75.4516666666666,0.0,833.3333333333333,0.0,4322.281388850747,3443.870927692864,7020.681270922908,0.0,541.1770791666662,541.1770791666662,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:10:00,2025-12-01,334,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,334,48,0.0,0.0,0.0,1.4229,1217.2447499999998,345.99765,0.0,0.0,0.0,345.99765,0.0,0.0,37.91376666666656,0.0,37.91376666666656,0.0,833.3333333333333,0.0,3443.870927692864,2565.4604665349807,6220.877165352721,0.0,269.73749294999925,269.73749294999925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:20:00,2025-12-01,334,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,334,49,0.0,0.0,0.0,1.343,1195.67645,407.6636166666666,0.0,0.0,0.0,407.6636166666666,0.0,0.0,0.0,0.0,0.0,0.0,788.0128333333333,0.0,2565.4604665349807,1734.8220069429844,5503.9415200244475,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:30:00,2025-12-01,334,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,334,50,0.0,0.0,0.0,1.3625,1221.5949999999998,464.21875,0.0,0.0,0.0,464.21875,0.0,0.0,249.99954458333457,0.0,249.99954458333457,0.0,507.37670541666523,0.0,1734.8220069429844,1200.0,4856.174656805205,0.0,1703.1218974739668,1703.1218974739668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:40:00,2025-12-01,334,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,334,51,0.0,0.0,0.0,1.3423,1203.9295833333333,494.42903333333334,0.0,0.0,0.0,494.42903333333334,0.0,0.0,709.50055,0.0,709.50055,0.0,0.0,0.0,1200.0,1200.0,4263.023168678092,0.0,4761.812941325,4761.812941325,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T08:50:00,2025-12-01,334,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,334,52,0.0,0.0,0.0,1.3072,1189.0466333333334,537.6746333333333,0.0,0.0,0.0,537.6746333333333,0.0,0.0,651.3720000000001,0.0,651.3720000000001,0.0,0.0,0.0,1200.0,1200.0,3708.0415217485042,0.0,4257.367392,4257.367392,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T09:00:00,2025-12-01,334,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,334,53,0.0,0.0,0.0,1.2838,1194.3249999999998,594.09375,0.0,0.0,0.0,594.09375,0.0,0.0,600.2312499999998,0.0,600.2312499999998,0.0,0.0,0.0,1200.0,1200.0,3191.422877598441,0.0,3852.884393749999,3852.884393749999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-12-01T09:10:00,2025-12-01,334,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,334,54,0.0,0.0,0.0,1.2581,1185.2886166666667,627.5691666666667,0.0,0.0,0.0,627.5691666666667,0.0,0.0,557.71945,0.0,557.71945,0.0,0.0,0.0,1200.0,1200.0,2740.7617928663453,0.0,3508.334200225,3508.334200225,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
