timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-15T21:50:00,2025-01-15,14,131,21:50-22:00,q4_3,B2,B2_a0.9_l0.05_q75,14,130,730.5668255555556,730.5668255555562,730.5668255555562,0.7978,664.3000499999999,0.0,664.3000499999999,66.26677555555625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26677555555625,0.0,730.5668255555562,1200.0,1262.8661831852182,1331.076291700021,582.8462134282229,0.0,582.8462134282229,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:00:00,2025-01-15,14,132,22:00-22:10,q4_3,B2,B2_a0.9_l0.05_q75,14,131,1427.1432037037034,1427.1432037037034,1427.1432037037034,0.4823,580.5366666666666,0.0,580.5366666666666,806.9420615129225,39.66447552411432,0.0,0.0,0.0,0.0,0.0,0.0,806.9420615129225,0.0,1387.478728179589,1262.8661831852182,2028.398639436978,2028.398639436978,688.3111671462962,0.0,688.3111671462962,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:10:00,2025-01-15,14,133,22:10-22:20,q4_3,B2,B2_a0.9_l0.05_q75,14,132,1404.9930010185185,1404.9930010185185,1404.9930010185185,0.4725,573.7712166666666,0.0,573.7712166666666,773.8095238095236,57.41226054232823,0.0,0.0,0.0,0.0,0.0,0.0,773.8095238095236,0.0,1347.5807404761904,2028.398639436978,2762.4988105474945,2762.4988105474945,663.85919298125,0.0,663.85919298125,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:20:00,2025-01-15,14,134,22:20-22:30,q4_3,B2,B2_a0.9_l0.05_q75,14,133,585.6851626851851,585.685162685185,585.685162685185,0.4845,589.6589333333333,0.0,585.685162685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9737706481482746,585.685162685185,2762.4988105474945,2758.3100884984037,2778.6463324494953,283.76446132097215,0.0,283.76446132097215,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:30:00,2025-01-15,14,135,22:30-22:40,q4_3,B2,B2_a0.9_l0.05_q75,14,134,1404.1261111111112,1404.1261111111112,1404.1261111111112,0.4109,581.5666666666666,0.0,581.5666666666666,788.1494043445034,34.41004009994117,0.0,0.0,0.0,0.0,0.0,0.0,788.1494043445034,0.0,1369.71607101117,2758.3100884984037,3506.014264768495,3506.014264768495,576.9554190555556,0.0,576.9554190555556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:40:00,2025-01-15,14,136,22:40-22:50,q4_3,B2,B2_a0.9_l0.05_q75,14,135,1379.1470123148147,1379.1470123148147,1379.1470123148147,0.4328,551.2475499999999,0.0,551.2475499999999,776.4733690474278,51.42609326738693,0.0,0.0,0.0,0.0,0.0,0.0,776.4733690474278,0.0,1327.7209190474277,3506.014264768495,4242.641581364803,4242.641581364803,596.8948269298518,0.0,596.8948269298518,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T22:50:00,2025-01-15,14,137,22:50-23:00,q4_3,B2,B2_a0.9_l0.05_q75,14,136,1409.756059537037,1409.756059537037,1409.756059537037,0.4484,533.1689333333334,0.0,533.1689333333334,833.3333333333326,43.253792870370944,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333326,0.0,1366.502266666666,4242.641581364803,5033.210996406897,5033.210996406897,632.1346170964074,0.0,632.1346170964074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:00:00,2025-01-15,14,138,23:00-23:10,q4_3,B2,B2_a0.9_l0.05_q75,14,137,629.7199629629629,629.7199629629629,629.7199629629629,0.4204,542.6066666666666,0.0,542.6066666666666,19.616959656084493,67.49633664021182,0.0,0.0,0.0,0.0,0.0,0.0,19.616959656084493,0.0,562.2236263227511,5033.210996406897,5051.821278391155,5051.821278391155,264.7342724296296,0.0,264.7342724296296,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:10:00,2025-01-15,14,139,23:10-23:20,q4_3,B2,B2_a0.9_l0.05_q75,14,138,621.2763836111112,621.2763836111112,621.2763836111112,0.4251,565.7428,0.0,565.7428,54.467801527778484,1.065782083332742,0.0,0.0,0.0,0.0,0.0,0.0,54.467801527778484,0.0,620.2106015277785,5051.821278391155,5103.493971982089,5103.493971982089,264.10459067308335,0.0,264.10459067308335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:20:00,2025-01-15,14,140,23:20-23:30,q4_3,B2,B2_a0.9_l0.05_q75,14,139,1449.8965728703704,1449.8965728703704,1449.8965728703704,0.4355,581.1533333333333,0.0,581.1533333333333,833.3333333333333,35.40990620370383,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1414.4866666666667,5103.493971982089,5894.063387024184,5894.063387024184,631.4299574850463,0.0,631.4299574850463,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:30:00,2025-01-15,14,141,23:30-23:40,q4_3,B2,B2_a0.9_l0.05_q75,14,140,634.0624074074074,634.0624074074072,634.0624074074072,0.4473,589.5483333333333,0.0,589.5483333333333,42.015404100528144,2.498669973545816,0.0,0.0,0.0,0.0,0.0,0.0,42.015404100528144,0.0,631.5637374338614,5894.063387024184,5933.922699155198,5933.922699155198,283.61611483333326,0.0,283.61611483333326,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:40:00,2025-01-15,14,142,23:40-23:50,q4_3,B2,B2_a0.9_l0.05_q75,14,141,600.0182281481483,600.0182281481483,600.0182281481483,0.4819,603.8204499999999,0.0,600.0182281481483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802221851851641,600.0182281481483,5933.922699155198,5929.914805414826,5935.718902446297,289.14878414459264,0.0,289.14878414459264,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-15T23:50:00,2025-01-15,14,143,23:50-0:00+1,q4_3,B2,B2_a0.9_l0.05_q75,14,142,571.8697448148147,571.8697448148146,571.8697448148146,0.468,593.1068333333333,0.0,571.8697448148146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.237088518518703,571.8697448148146,5929.914805414826,5907.528948551783,5899.054839641945,267.63504057333324,0.0,267.63504057333324,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:00:00,2025-01-16,15,0,0:00-0:10,q4_3,B2,B2_a0.9_l0.05_q75,14,143,688.3132562694069,688.3132562694068,688.3132562694068,0.4134,571.5999999999999,0.0,571.5999999999999,32.644086618105476,84.06916965130141,0.0,0.0,0.0,0.0,0.0,0.0,32.644086618105476,0.0,604.2440866181054,5907.528948551783,5938.497848306494,5938.497848306494,284.54870014177277,0.0,284.54870014177277,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:10:00,2025-01-16,15,1,0:10-0:20,q4_3,B2,B2_a0.9_l0.05_q75,15,0,1434.450989074074,1434.450989074074,1434.450989074074,0.4046,587.8245166666666,0.0,587.8245166666666,256.41025641025664,590.2162159971508,0.0,0.0,0.0,0.0,0.0,0.0,256.41025641025664,0.0,844.2347730769231,5938.497848306494,6181.749976011754,6181.749976011754,580.3788701793703,0.0,580.3788701793703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:20:00,2025-01-16,15,2,0:20-0:30,q4_3,B2,B2_a0.9_l0.05_q75,15,1,1447.7323412962965,1447.7323412962965,1447.7323412962965,0.4281,604.4712,0.0,604.4712,518.261869565917,324.9992717303795,0.0,0.0,0.0,0.0,0.0,0.0,518.261869565917,0.0,1122.733069565917,6181.749976011754,6673.416355685374,6673.416355685374,619.7742153089445,0.0,619.7742153089445,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:30:00,2025-01-16,15,3,0:30-0:40,q4_3,B2,B2_a0.9_l0.05_q75,15,2,1455.2637685185184,1455.2637685185184,1455.2637685185184,0.4594,604.4316666666666,0.0,604.4316666666666,749.6437549857541,101.18834686609773,0.0,0.0,0.0,0.0,0.0,0.0,749.6437549857541,0.0,1354.0754216524206,6673.416355685374,7384.59086552823,7384.59086552823,668.5481752574074,0.0,668.5481752574074,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:40:00,2025-01-16,15,4,0:40-0:50,q4_3,B2,B2_a0.9_l0.05_q75,15,3,1458.5162374074075,1458.5162374074075,1458.5162374074075,0.4868,606.8383166666666,0.0,606.8383166666666,767.0693937891749,84.60852695156598,0.0,0.0,0.0,0.0,0.0,0.0,767.0693937891749,0.0,1373.9077104558414,7384.59086552823,8112.296787861753,8112.296787861753,710.005704369926,0.0,710.005704369926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T00:50:00,2025-01-16,15,5,0:50-1:00,q4_3,B2,B2_a0.9_l0.05_q75,15,4,1482.3620703703702,1482.3620703703702,1482.3620703703702,0.4934,607.9121833333334,0.0,607.9121833333334,256.41025641025664,618.0396306267803,0.0,0.0,0.0,0.0,0.0,0.0,256.41025641025664,0.0,864.3224397435899,8112.296787861753,8355.548915567013,8355.548915567013,731.3974455207407,0.0,731.3974455207407,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:00:00,2025-01-16,15,6,1:00-1:10,q4_3,B2,B2_a0.9_l0.05_q75,15,5,0.0,0.0,0.0,0.4957,625.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.785,0.0,8355.548915567013,7695.91360704419,7688.921544611306,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:10:00,2025-01-16,15,7,1:10-1:20,q4_3,B2,B2_a0.9_l0.05_q75,15,6,649.7209078703704,649.7209078703704,649.7209078703704,0.5184,675.8950333333332,0.0,649.7209078703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17412546296282,649.7209078703704,7695.91360704419,7668.323656302199,7685.9651655223615,336.81531864,0.0,336.81531864,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:20:00,2025-01-16,15,8,1:20-1:30,q4_3,B2,B2_a0.9_l0.05_q75,15,7,663.0525205555556,663.0525205555556,663.0525205555556,0.4844,657.8231833333333,0.0,657.8231833333333,5.229337222222284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229337222222284,0.0,663.0525205555556,7668.323656302199,7673.284641184795,7689.350812205654,321.1826409571111,0.0,321.1826409571111,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:30:00,2025-01-16,15,9,1:30-1:40,q4_3,B2,B2_a0.9_l0.05_q75,15,8,701.4602685185187,701.4602685185187,701.4602685185187,0.4383,608.6233333333332,0.0,608.6233333333332,43.6314477587853,49.20548742640014,0.0,0.0,0.0,0.0,0.0,0.0,43.6314477587853,0.0,652.2547810921185,7673.284641184795,7714.677066943318,7714.677066943318,307.45003569166676,0.0,307.45003569166676,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:40:00,2025-01-16,15,10,1:40-1:50,q4_3,B2,B2_a0.9_l0.05_q75,15,9,678.689564537037,678.689564537037,678.689564537037,0.497,658.57385,0.0,658.57385,6.73670945868973,13.379005078347248,0.0,0.0,0.0,0.0,0.0,0.0,6.73670945868973,0.0,665.3105594586897,7714.677066943318,7721.068070690596,7721.068070690596,337.30871357490736,0.0,337.30871357490736,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T01:50:00,2025-01-16,15,11,1:50-2:00,q4_3,B2,B2_a0.9_l0.05_q75,15,10,678.8686055555554,678.8686055555554,678.8686055555554,0.4852,653.8432499999999,0.0,653.8432499999999,0.0,25.025355555555507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.8432499999999,7721.068070690596,7721.068070690596,7713.906904633979,329.3870474155555,0.0,329.3870474155555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:00:00,2025-01-16,15,12,2:00-2:10,q4_3,B2,B2_a0.9_l0.05_q75,15,11,0.0,0.0,0.0,0.4122,594.7149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.7149999999999,0.0,7721.068070690596,7094.183417801583,6989.254612593024,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:10:00,2025-01-16,15,13,2:10-2:20,q4_3,B2,B2_a0.9_l0.05_q75,15,12,739.9547746193058,739.9547746193058,739.9547746193058,0.4621,640.4675166666666,0.0,640.4675166666666,0.0,99.4872579526392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.4675166666666,7094.183417801583,7094.183417801583,7046.260155771137,341.93310135158123,0.0,341.93310135158123,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:20:00,2025-01-16,15,14,2:20-2:30,q4_3,B2,B2_a0.9_l0.05_q75,15,13,1494.1297388888888,1494.1297388888888,1494.1297388888888,0.4888,683.9615833333334,0.0,683.9615833333334,718.1874677270956,91.98068782845985,0.0,0.0,0.0,0.0,0.0,0.0,718.1874677270956,0.0,1402.149051060429,7094.183417801583,7775.515873303471,7775.515873303471,730.3306163688889,0.0,730.3306163688889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:30:00,2025-01-16,15,15,2:30-2:40,q4_3,B2,B2_a0.9_l0.05_q75,15,14,1515.441185185185,1515.441185185185,1515.441185185185,0.4499,674.1283333333333,0.0,674.1283333333333,769.2307692307699,72.0820826210819,0.0,0.0,0.0,0.0,0.0,0.0,769.2307692307699,0.0,1443.359102564103,7775.515873303471,8505.272256419252,8505.272256419252,681.7969892148147,0.0,681.7969892148147,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:40:00,2025-01-16,15,16,2:40-2:50,q4_3,B2,B2_a0.9_l0.05_q75,15,15,646.3114362962963,646.3114362962963,646.3114362962963,0.4569,672.4852666666666,0.0,646.3114362962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.173830370370297,646.3114362962963,8505.272256419252,8477.682616732165,8502.355177744683,295.29969524377776,0.0,295.29969524377776,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T02:50:00,2025-01-16,15,17,2:50-3:00,q4_3,B2,B2_a0.9_l0.05_q75,15,16,623.7285893518517,623.7285893518517,623.7285893518517,0.4824,689.0236833333333,0.0,623.7285893518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29509398148161,623.7285893518517,8477.682616732165,8408.85554439342,8478.317486406428,300.8866715033333,0.0,300.8866715033333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:00:00,2025-01-16,15,18,3:00-3:10,q4_3,B2,B2_a0.9_l0.05_q75,15,17,656.7659074074072,656.7659074074072,656.7659074074072,0.4838,692.2783333333333,0.0,656.7659074074072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.512425925926095,656.7659074074072,8408.85554439342,8371.422160672106,8457.566992786376,317.7433460037036,0.0,317.7433460037036,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:10:00,2025-01-16,15,19,3:10-3:20,q4_3,B2,B2_a0.9_l0.05_q75,15,18,1542.2059147222221,1542.2059147222221,1542.2059147222221,0.4596,654.2623666666666,0.0,654.2623666666666,833.3333333333333,54.61021472222228,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1487.5956999999999,8371.422160672106,9161.9915757142,9187.323375902157,708.7978384063333,0.0,708.7978384063333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:20:00,2025-01-16,15,20,3:20-3:30,q4_3,B2,B2_a0.9_l0.05_q75,15,19,733.2449948148148,733.2449948148148,733.2449948148148,0.481,663.99055,0.0,663.99055,27.383856187087122,41.87058862772774,0.0,0.0,0.0,0.0,0.0,0.0,27.383856187087122,0.0,691.3744061870871,9161.9915757142,9187.970182715108,9187.970182715108,352.6908425059259,0.0,352.6908425059259,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:30:00,2025-01-16,15,21,3:30-3:40,q4_3,B2,B2_a0.9_l0.05_q75,15,20,0.0,0.0,0.0,0.524,710.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.125,0.0,9187.970182715108,8439.432708239417,8414.76758440544,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:40:00,2025-01-16,15,22,3:40-3:50,q4_3,B2,B2_a0.9_l0.05_q75,15,21,0.0,0.0,0.0,0.4956,692.4751166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.4751166666666,0.0,8439.432708239417,7709.499844353587,7676.252066058524,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T03:50:00,2025-01-16,15,23,3:50-4:00,q4_3,B2,B2_a0.9_l0.05_q75,15,22,706.5965233333334,706.5965233333334,706.5965233333334,0.4743,671.6990166666667,0.0,671.6990166666667,0.0,34.897506666666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.6990166666667,7709.499844353587,7709.499844353587,7680.06672208649,335.138731017,0.0,335.138731017,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:00:00,2025-01-16,15,24,4:00-4:10,q4_3,B2,B2_a0.9_l0.05_q75,15,23,713.4094629629632,713.4094629629632,713.4094629629632,0.4814,673.915,0.0,673.915,0.0,39.49446296296321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.915,7709.499844353587,7709.499844353587,7671.543197562824,343.4353154703705,0.0,343.4353154703705,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:10:00,2025-01-16,15,25,4:10-4:20,q4_3,B2,B2_a0.9_l0.05_q75,15,24,711.9079827777779,711.9079827777779,711.9079827777779,0.4628,666.2950333333333,0.0,666.2950333333333,0.0,45.61294944444455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.2950333333333,7709.499844353587,7709.499844353587,7667.876747073996,329.47101442955557,0.0,329.47101442955557,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:20:00,2025-01-16,15,26,4:20-4:30,q4_3,B2,B2_a0.9_l0.05_q75,15,25,736.8631191666667,736.8631191666667,736.8631191666667,0.4668,682.2612166666667,0.0,682.2612166666667,0.0,54.60190250000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.2612166666667,7709.499844353587,7709.499844353587,7701.56037175624,343.967704027,0.0,343.967704027,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:30:00,2025-01-16,15,27,4:30-4:40,q4_3,B2,B2_a0.9_l0.05_q75,15,26,752.9878240740741,752.9878240740741,752.9878240740741,0.4983,711.5983333333334,0.0,711.5983333333334,41.38949074074071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38949074074071,0.0,752.9878240740741,7709.499844353587,7748.765362934144,7758.3702953121565,375.2138327361111,0.0,375.2138327361111,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:40:00,2025-01-16,15,28,4:40-4:50,q4_3,B2,B2_a0.9_l0.05_q75,15,27,689.5223201851852,689.5223201851852,689.5223201851852,0.5054,706.8581166666665,0.0,689.5223201851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33579648148134,689.5223201851852,7748.765362934144,7730.491828955939,7764.438932474611,348.48458062159256,0.0,348.48458062159256,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T04:50:00,2025-01-16,15,29,4:50-5:00,q4_3,B2,B2_a0.9_l0.05_q75,15,28,1398.5729965637859,1398.5729965637859,1398.5729965637859,0.4896,712.7656999999999,0.0,712.7656999999999,685.8072965637859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8072965637859,0.0,1398.5729965637859,7730.491828955939,8381.105756887178,8383.901410674911,684.7413391176295,0.0,684.7413391176295,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:00:00,2025-01-16,15,30,5:00-5:10,q4_3,B2,B2_a0.9_l0.05_q75,15,29,1527.1883518518518,1527.1883518518518,1527.1883518518518,0.476,728.5483333333333,0.0,728.5483333333333,760.4087353893635,38.23128312915503,0.0,0.0,0.0,0.0,0.0,0.0,760.4087353893635,0.0,1488.957068722697,8381.105756887178,9102.49282384278,9102.49282384278,726.9416554814815,0.0,726.9416554814815,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:10:00,2025-01-16,15,31,5:10-5:20,q4_3,B2,B2_a0.9_l0.05_q75,15,30,764.5993007407407,764.5993007407407,764.5993007407407,0.4908,708.3519833333332,0.0,708.3519833333332,50.853357378915895,5.393960028491527,0.0,0.0,0.0,0.0,0.0,0.0,50.853357378915895,0.0,759.2053407122492,9102.49282384278,9150.736554637951,9150.736554637951,375.2653368035555,0.0,375.2653368035555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:20:00,2025-01-16,15,32,5:20-5:30,q4_3,B2,B2_a0.9_l0.05_q75,15,31,39.575111759259016,39.575111759259016,39.575111759259016,0.5264,700.0168333333332,0.0006166666666666666,39.575111759259016,0.0,0.0,0.0006166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,660.4411049074075,39.575111759259016,9150.736554637951,8454.570504002746,8433.580184904169,20.832338830073944,0.0,20.832338830073944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:30:00,2025-01-16,15,33,5:30-5:40,q4_3,B2,B2_a0.9_l0.05_q75,15,32,736.77,736.77,736.77,0.5272,711.2149999999999,0.0,711.2149999999999,0.0,25.555000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.2149999999999,8454.570504002746,8454.570504002746,8432.163862904612,388.425144,0.0,388.425144,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:40:00,2025-01-16,15,34,5:40-5:50,q4_3,B2,B2_a0.9_l0.05_q75,15,33,1499.187141388889,1499.187141388889,1499.187141388889,0.4829,714.5808833333333,0.0,714.5808833333333,745.6120957027565,38.994162352799094,0.0,0.0,0.0,0.0,0.0,0.0,745.6120957027565,0.0,1460.1929790360898,8454.570504002746,9161.920246020392,9161.920246020392,723.9574705766944,0.0,723.9574705766944,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T05:50:00,2025-01-16,15,35,5:50-6:00,q4_3,B2,B2_a0.9_l0.05_q75,15,34,764.7975037962965,764.7975037962965,764.7975037962965,0.6983,793.5418999999999,0.008499999999999999,764.7975037962965,0.0,0.0,0.008499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,28.73589620370342,764.7975037962965,9161.920246020392,9131.629951817096,9176.025511358703,534.0580969009538,0.0,534.0580969009538,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:00:00,2025-01-16,15,36,6:00-6:10,q4_3,B2,B2_a0.9_l0.05_q75,15,35,943.601527777778,1776.9348611111113,1776.9348611111113,1.0467,912.8583333333332,0.0,912.8583333333332,340.9612077472163,523.1153200305619,0.0,0.0,0.0,0.0,0.0,0.0,340.9612077472163,0.0,1253.8195410805495,9131.629951817096,9455.094154890012,9455.094154890012,2296.042719125,0.0,2296.042719125,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:10:00,2025-01-16,15,37,6:10-6:20,q4_3,B2,B2_a0.9_l0.05_q75,15,36,196.5185586111113,880.926945921243,880.926945921243,1.0767,939.9650333333334,0.0,880.926945921243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03808741209036,880.926945921243,9455.094154890012,9392.862546582572,9388.902513615605,1316.9452979818118,0.0,1316.9452979818118,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:20:00,2025-01-16,15,38,6:20-6:30,q4_3,B2,B2_a0.9_l0.05_q75,15,37,923.8033465740743,924.5805687962966,924.5805687962966,1.0678,937.5749166666666,0.11848333333333333,924.5805687962966,0.0,0.0,0.11848333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.875864537036705,924.5805687962966,9392.862546582572,9379.29019365563,9388.90249201512,987.68209030513,0.0,987.68209030513,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:30:00,2025-01-16,15,39,6:30-6:40,q4_3,B2,B2_a0.9_l0.05_q75,15,38,949.9157861111112,951.0816194444445,951.0816194444445,1.1245,934.4366666666666,0.0,934.4366666666666,16.644952777777917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.644952777777917,0.0,951.0816194444445,9379.29019365563,9395.080982352747,9397.963585973099,1070.1467708569446,0.0,1070.1467708569446,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:40:00,2025-01-16,15,40,6:40-6:50,q4_3,B2,B2_a0.9_l0.05_q75,15,39,945.421271388889,946.9757158333334,946.9757158333334,1.0687,899.2186333333334,0.0,899.2186333333334,32.80294784391765,14.954134656082374,0.0,0.0,0.0,0.0,0.0,0.0,32.80294784391765,0.0,932.021581177251,9395.080982352747,9426.200591099094,9426.200591099094,1012.8635648999723,0.0,1012.8635648999723,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-16T06:50:00,2025-01-16,15,41,6:50-7:00,q4_3,B2,B2_a0.9_l0.05_q75,15,40,930.6864482407407,932.6295037962961,932.6295037962961,1.0352,894.3400666666666,2.252933333333333,892.0871333333333,33.68370744444567,6.858663018517149,2.252933333333333,0.0,0.0,0.0,0.0,0.0,33.68370744444567,0.0,925.770840777779,9426.200591099094,9458.15576176806,9458.15576176806,966.4637878854811,0.0,966.4637878854811,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
